2.0,49.4496,40.0661,35.9235
8002.0,4.50956,39.471,38.8706
16002.0,6.46285,39.4037,43.0346
24002.0,6.70534,39.2581,47.9226
32002.0,6.650180000000001,39.4734,2.65801
40002.0,6.986960000000001,39.6029,7.67241
48002.0,7.429310000000001,39.7273,11.9926
56002.0,7.521960000000001,39.8126,16.6968
64002.0,7.73527,39.5014,20.3603
72002.0,9.21699,38.8582,22.3128
80002.0,8.75362,38.3352,24.623
88002.0,9.508560000000001,38.5715,29.0432
96002.0,9.94643,39.0502,32.6065
104002.0,9.71145,39.1899,35.9039
112002.0,9.9243,39.1383,38.0346
120002.0,10.5763,39.2541,41.1578
128002.0,10.6154,39.3043,45.5209
136002.0,11.0696,39.5574,0.714366
144002.0,11.4335,40.0681,4.792
152002.0,12.0931,40.6014,8.41726
160002.0,14.709000000000001,40.5507,12.2657
168002.0,15.1087,40.9415,16.427
176002.0,15.0599,41.1859,20.483
184002.0,15.4561,41.1832,24.8932
192002.0,15.1372,41.037,30.2108
200002.0,15.8743,41.3861,34.6647
208002.0,16.8513,42.0104,37.4668
216002.0,18.7579,41.6326,42.244
224002.0,19.2554,41.669,47.0091
232002.0,20.5318,41.8259,2.2441400000000002
240002.0,21.3998,41.4286,7.2142
248002.0,22.3353,41.1556,11.1928
256002.0,22.5264,41.1149,16.1267
264002.0,23.1144,41.1156,21.0809
272002.0,23.7118,41.1318,26.489
280002.0,24.548000000000002,41.4683,30.4359
288002.0,25.5658,41.4145,35.3481
296002.0,25.2995,41.1382,40.0102
304002.0,26.0901,40.7259,46.0892
312002.0,26.5957,41.306999999999995,1.60684
320002.0,27.7223,41.1285,6.19729
328002.0,29.6618,41.2104,11.942
336002.0,31.1194,41.1055,16.9688
344002.0,31.4361,41.0746,21.8467
352002.0,31.1981,41.5906,25.7589
360002.0,31.6296,41.7969,29.9122
368002.0,32.4154,41.8464,34.6292
376002.0,32.6453,41.7015,39.4551
384002.0,33.0533,40.9289,43.6293
392002.0,33.9798,40.3524,48.9024
400002.0,34.4385,39.8218,4.01044
408002.0,34.7448,39.5405,9.76094
416002.0,34.4498,42.1399,12.6202
424002.0,35.8809,42.5239,17.6855
432002.0,36.2831,42.5997,22.6677
440002.0,36.4739,42.1667,27.7783
448002.0,36.1569,42.3152,32.3644
456002.0,36.2055,42.3143,36.8304
464002.0,36.6484,42.4955,40.6811
472002.0,37.0724,42.3595,45.7784
480002.0,37.547,42.4734,1.03152
488002.0,38.7593,42.6026,5.69792
496002.0,39.3321,42.7405,10.802
504002.0,39.4784,42.8336,15.8992
512002.0,39.7732,42.7702,20.8778
520002.0,40.0498,42.8644,25.7098
528002.0,40.2331,42.8974,30.9057
536002.0,41.0045,42.9763,35.7843
544002.0,42.1295,43.0237,40.2229
552002.0,43.4763,42.8941,44.8609
560002.0,44.7824,43.0397,49.3411
568002.0,45.1978,43.103,4.20916
576002.0,46.0888,42.9409,9.46373
584002.0,46.7237,42.8384,13.9741
592002.0,47.1459,42.1812,16.2562
600002.0,48.0029,41.9424,21.3881
608002.0,49.1701,42.7505,26.3134
616002.0,0.174788,42.1129,31.2878
624002.0,0.134608,42.4033,36.5738
632002.0,0.38045999999999996,42.053000000000004,41.1562
640002.0,0.669454,42.3999,46.0487
648002.0,0.925406,42.6075,0.5767
656002.0,1.00292,42.6955,5.47081
664002.0,1.35975,42.5554,10.386
672002.0,1.3967399999999999,42.1463,15.2655
680002.0,1.2515399999999999,42.162,19.514
688002.0,1.48767,42.2623,24.8267
696002.0,1.36391,42.0573,29.7662
704002.0,1.6672900000000002,42.0344,34.6861
712002.0,1.3374700000000002,42.1214,39.6947
720002.0,0.9866530000000001,42.4133,44.9067
728002.0,0.630904,42.4227,0.5026619999999999
736002.0,1.46096,42.2789,5.346019999999999
744002.0,1.89273,42.2595,10.5128
752002.0,2.1459099999999998,42.3282,15.4696
760002.0,2.24377,42.2376,20.6147
768002.0,2.29197,42.1742,25.4745
776002.0,2.59059,42.2059,31.0801
784002.0,2.5645599999999997,42.3655,35.3698
792002.0,2.90025,42.5612,40.0009
800002.0,2.70103,42.5595,44.6541
808002.0,2.54105,42.4619,49.4426
816002.0,2.4302099999999998,42.442,4.895490000000001
824002.0,2.30967,42.5075,9.7371
832002.0,1.63764,42.7483,14.7691
840002.0,1.43822,42.9347,19.5946
