2.0,37.3244,36.3468,29.5762
8002.0,39.9126,36.7453,33.0625
16002.0,41.2077,36.7107,36.3354
24002.0,41.4864,36.6389,41.6635
32002.0,41.5622,36.4965,45.4341
40002.0,41.7683,36.6533,0.590635
48002.0,42.1898,36.7893,4.97085
56002.0,41.9088,37.3664,9.77967
64002.0,41.7815,37.338,12.8456
72002.0,42.4995,37.1968,15.8572
80002.0,42.7132,37.5562,18.9395
88002.0,43.5071,38.0589,23.6088
96002.0,43.7599,38.5311,28.023000000000003
104002.0,43.933,38.4301,31.9995
112002.0,44.2926,38.6517,34.7288
120002.0,44.8985,38.1124,37.7976
128002.0,44.7852,38.2003,42.1129
136002.0,45.2303,38.1218,46.8589
144002.0,45.3262,38.2092,1.4434799999999999
152002.0,45.7876,38.2358,5.4196599999999995
160002.0,48.5862,38.2616,9.7235
168002.0,49.0072,38.3402,14.4992
176002.0,49.1897,38.2657,19.2443
184002.0,0.0214963,38.3818,23.4993
192002.0,49.2487,38.1938,28.6638
200002.0,0.460379,38.2205,33.3885
208002.0,0.867226,38.5583,37.0912
216002.0,1.5891600000000001,38.4406,42.1338
224002.0,1.9271200000000002,38.2531,47.2974
232002.0,2.33471,38.339,3.0863099999999997
240002.0,2.61342,38.3002,8.02839
248002.0,3.53349,37.7972,12.6339
256002.0,3.7988,37.8398,17.8767
264002.0,4.2221400000000004,37.7168,23.1361
272002.0,4.8125,37.8668,28.0687
280002.0,5.600630000000001,37.7547,32.51
288002.0,6.2436300000000005,37.8031,37.9913
296002.0,6.06283,37.8448,42.7386
304002.0,6.93573,37.7508,47.8626
312002.0,8.79021,37.258,3.17064
320002.0,10.0793,36.8272,8.35243
328002.0,11.6901,36.8312,14.0042
336002.0,12.7899,36.7273,18.6832
344002.0,12.9912,36.916,23.9381
352002.0,13.8631,36.8685,27.6564
360002.0,14.6343,36.8753,31.8089
368002.0,15.7604,36.435,36.9218
376002.0,14.7766,36.6613,42.3308
384002.0,15.8254,36.3691,46.2949
392002.0,16.0029,36.5218,1.2354
400002.0,16.382,36.2736,6.18666
408002.0,16.4191,36.2309,10.538
416002.0,16.6094,36.189,14.8226
424002.0,17.4374,36.4831,19.5725
