2.0,6.653989999999999,24.7264,25.3801
8002.0,13.0099,25.1298,28.6709
16002.0,14.8965,25.2329,32.3067
24002.0,14.7307,24.3882,36.5758
32002.0,15.2162,24.0636,40.1255
40002.0,15.8147,24.0692,43.4107
48002.0,16.2402,23.8583,46.8669
56002.0,16.6887,23.7468,1.27601
64002.0,15.4478,23.8266,4.14308
72002.0,15.7762,23.4679,6.17708
80002.0,16.0704,23.4983,8.62021
88002.0,16.5004,22.8437,12.2509
96002.0,17.1564,22.5123,15.6976
104002.0,17.7405,22.6654,18.7868
112002.0,18.5555,22.5884,19.9775
120002.0,19.521,23.1282,22.0263
128002.0,20.2873,23.2779,25.206999999999997
136002.0,22.2138,23.3724,28.8348
144002.0,23.6675,23.7685,32.0395
152002.0,25.6698,23.8567,34.1109
160002.0,29.82,24.2463,36.1308
168002.0,27.6643,23.5332,34.3248
176002.0,27.6212,23.8147,37.2954
184002.0,27.6561,23.8282,40.1547
192002.0,27.6528,23.8918,44.1833
200002.0,28.2383,24.1165,48.5428
208002.0,29.3082,24.1429,2.61828
216002.0,30.2368,24.3978,7.63788
224002.0,30.5274,24.4129,12.2163
232002.0,31.1229,24.2268,17.4904
240002.0,32.2046,24.0051,21.6398
248002.0,32.9821,24.3014,25.6827
256002.0,33.8238,24.4675,29.8596
264002.0,34.3276,24.0262,33.8248
272002.0,35.8826,24.0877,38.2042
280002.0,36.8767,23.4393,41.8812
288002.0,38.2734,23.1278,47.0845
296002.0,38.8333,22.9015,2.05124
304002.0,40.3287,22.1946,6.17732
312002.0,42.1356,22.1353,9.85255
320002.0,44.165,22.0124,13.3324
328002.0,45.9606,22.3043,17.1106
336002.0,48.0688,21.8972,20.8079
344002.0,48.5831,21.6719,24.8604
352002.0,0.215381,22.0498,28.0027
360002.0,1.98615,22.2204,30.8314
368002.0,3.59406,23.0493,32.2764
376002.0,4.02603,23.4837,36.6396
384002.0,5.87271,23.7377,39.5898
392002.0,6.163959999999999,23.6192,43.486999999999995
400002.0,6.6306899999999995,23.6878,48.2726
408002.0,7.2912,24.1505,3.41335
416002.0,7.71232,24.4292,7.18508
424002.0,8.77153,24.6965,11.5759
432002.0,9.91991,25.1007,14.8508
440002.0,10.3936,25.2051,19.9559
448002.0,10.8976,25.2158,23.9299
456002.0,11.6685,25.0991,27.3743
464002.0,12.4072,24.9683,29.862
472002.0,12.8569,24.9542,34.866
480002.0,14.2532,24.8542,39.465
488002.0,14.9331,24.3605,43.7711
496002.0,16.3196,24.1191,48.2682
504002.0,16.0364,24.4543,3.3580099999999997
512002.0,16.6839,24.6322,7.678030000000001
520002.0,17.5754,24.7041,12.050999999999998
528002.0,18.58,24.6193,16.6567
536002.0,20.0279,24.1381,21.1931
544002.0,22.6701,23.6037,24.9282
552002.0,24.8176,23.5291,28.9418
560002.0,26.9931,23.9689,32.7894
568002.0,27.3324,24.0641,36.0075
576002.0,27.7824,24.7129,40.908
584002.0,29.1244,24.7876,45.9474
592002.0,30.3601,24.9951,48.8311
600002.0,31.3114,25.3919,2.73928
608002.0,31.825,25.6722,5.73652
616002.0,33.2724,26.4688,10.2157
624002.0,34.1846,26.3152,14.4947
632002.0,34.5555,26.69,19.3752
640002.0,35.7481,27.1371,23.1066
648002.0,36.065,27.2335,25.8759
656002.0,36.2789,27.1698,30.1036
664002.0,36.8306,27.0864,34.4558
672002.0,37.434,26.6648,39.0142
680002.0,37.7089,26.6675,42.9319
688002.0,38.559,26.8389,47.0134
696002.0,38.6407,26.2797,1.49343
704002.0,39.0238,26.1583,6.65027
712002.0,39.8321,26.094,10.8945
720002.0,40.663000000000004,25.66,13.5364
728002.0,40.3627,25.6238,17.9055
736002.0,39.8419,25.9364,21.2946
744002.0,40.5869,25.746,25.1784
752002.0,40.6381,25.996,29.1613
760002.0,41.4246,25.9759,33.8274
768002.0,42.0482,25.8555,37.5472
776002.0,42.5799,25.7914,43.188
784002.0,42.67,25.5999,46.5701
792002.0,44.2913,25.7703,0.0377484
800002.0,45.03,25.5781,3.8825300000000005
808002.0,45.7889,25.7528,8.18783
816002.0,46.2558,26.0095,12.1056
824002.0,47.0504,25.7793,15.4552
832002.0,47.5667,25.7645,19.525
840002.0,47.8671,25.3105,23.3908
848002.0,49.2407,25.2538,26.7721
856002.0,2.34429,25.186999999999998,30.976
864002.0,3.95034,25.1523,34.3165
872002.0,3.62822,25.1983,38.2319
880002.0,4.2544,24.8622,42.6537
888002.0,5.87814,25.0079,46.6867
896002.0,7.18588,25.1462,1.46202
904002.0,8.42322,25.4549,5.97839
912002.0,9.609630000000001,25.4678,9.76552
920002.0,10.4712,25.320999999999998,13.582
928002.0,10.4996,25.4752,18.0688
936002.0,10.6303,26.0798,20.7156
944002.0,10.9642,26.2141,23.6276
952002.0,12.9372,25.8401,27.3106
960002.0,13.1324,26.0957,30.9649
968002.0,13.8764,26.2385,35.2283
976002.0,15.1421,26.1536,38.7513
984002.0,15.6957,25.7321,42.6794
