2.0,44.5765,22.3294,23.2646
8002.0,1.51509,21.8448,25.3548
16002.0,3.85186,23.0146,28.6971
24002.0,3.0568,22.1015,32.05
32002.0,3.48976,22.1783,35.2898
40002.0,4.54908,22.0179,38.2098
48002.0,4.89012,21.8194,42.0082
56002.0,5.09196,21.3064,46.8155
64002.0,3.01194,20.9855,48.2298
72002.0,3.56435,20.7917,0.706403
80002.0,3.86507,20.8064,2.73893
88002.0,4.49338,20.5802,6.8225
96002.0,5.13875,20.5894,9.92907
104002.0,5.65285,20.9594,13.2141
112002.0,6.04849,20.9959,14.6684
120002.0,6.67735,20.9592,16.8738
128002.0,7.33217,21.175,20.331
136002.0,9.11812,21.7566,24.1144
144002.0,9.744110000000001,21.7172,26.8632
152002.0,11.0679,21.4982,28.6432
160002.0,14.7227,21.2152,30.5083
168002.0,15.1155,21.0899,33.1618
176002.0,14.4714,21.3238,35.9406
184002.0,15.1851,21.6686,38.4524
192002.0,14.874,21.414,41.4862
200002.0,15.8205,22.149,45.148999999999994
208002.0,16.685,22.505,47.9764
216002.0,17.012999999999998,22.7204,2.6634900000000004
224002.0,17.3945,22.4416,7.01518
232002.0,17.747,22.6691,11.6549
240002.0,18.9577,22.9284,16.212
248002.0,19.5825,23.1716,20.5038
256002.0,21.0626,23.057,25.1239
264002.0,21.7832,23.3055,29.6903
272002.0,24.44,23.1222,33.4372
280002.0,25.9498,23.3727,36.9035
288002.0,26.9438,23.16,41.7557
296002.0,27.5853,23.1145,45.8276
304002.0,28.9684,23.2799,1.06751
312002.0,31.235,23.7878,5.2687
320002.0,33.2792,23.7489,9.201210000000001
328002.0,35.5532,23.8674,13.6039
336002.0,37.5829,23.8875,17.6733
344002.0,38.1317,23.8549,21.7544
352002.0,38.9905,23.622,24.7924
360002.0,40.176,23.9091,27.9681
368002.0,41.2552,23.3445,31.3977
376002.0,39.9873,24.1089,35.985
384002.0,46.4288,26.3927,36.0525
392002.0,47.2444,26.6052,41.1204
400002.0,47.7055,26.3829,45.6664
408002.0,47.6902,26.2992,0.211579
416002.0,48.3429,26.1251,3.76749
424002.0,49.2371,26.2395,8.07813
432002.0,0.5424979999999999,26.4856,11.7635
440002.0,0.9397540000000001,26.2318,16.4171
448002.0,1.5123,26.1202,20.4035
456002.0,2.204,26.1179,23.8409
464002.0,2.9852,26.2874,26.7325
472002.0,3.5846,25.8816,31.9107
480002.0,5.74676,25.353,36.2936
488002.0,6.8815,25.3522,40.5875
496002.0,8.77055,25.3643,44.523999999999994
504002.0,8.86861,25.8094,48.7891
512002.0,9.14889,25.7679,3.7594199999999995
520002.0,10.0266,25.8563,7.7991600000000005
528002.0,10.970999999999998,25.8656,12.5302
536002.0,12.4301,26.2415,16.262999999999998
544002.0,14.3498,26.4197,20.0914
552002.0,15.7303,26.872,24.0101
560002.0,17.5919,26.9763,27.9567
568002.0,17.9414,27.5485,31.8279
576002.0,18.235,27.1423,37.0439
584002.0,19.3442,27.031,41.7591
592002.0,20.6499,26.9983,44.8195
600002.0,21.3383,26.6766,49.0373
608002.0,21.8884,26.1507,3.2869099999999998
616002.0,23.1566,25.526999999999997,7.33652
624002.0,24.4617,25.0817,11.7877
632002.0,24.6886,25.2093,15.7528
640002.0,25.9893,25.0842,19.3446
648002.0,26.58,25.5279,21.5695
656002.0,26.3696,25.9967,25.8328
664002.0,27.0718,26.4877,30.1577
672002.0,27.3898,26.5593,34.842
680002.0,27.9966,26.6376,38.7018
688002.0,28.569000000000003,26.5215,43.6368
696002.0,28.6967,27.4284,47.8534
704002.0,29.329,27.2244,3.05288
712002.0,30.0718,27.2156,7.895389999999999
720002.0,30.9322,27.813000000000002,11.7211
728002.0,30.6305,27.4782,16.041
736002.0,29.5499,27.8178,19.3926
744002.0,30.0576,27.958000000000002,23.6913
752002.0,30.0518,28.0996,27.6699
760002.0,31.3895,28.1432,32.8098
768002.0,31.8149,28.1131,36.9739
776002.0,32.056999999999995,28.2957,42.5921
784002.0,31.2241,28.7372,45.9762
792002.0,31.0176,29.2554,49.3099
800002.0,30.8053,29.3523,3.68152
808002.0,31.2871,29.4956,8.06686
816002.0,31.7794,29.2548,12.7221
824002.0,32.2226,29.4519,16.6331
832002.0,32.9111,29.7077,21.235
840002.0,33.0054,28.9539,25.1895
848002.0,34.3861,29.5196,29.8457
856002.0,35.6566,30.3535,34.2861
864002.0,36.24,31.0372,39.0231
872002.0,36.0356,31.1529,43.6075
880002.0,36.6765,31.2924,48.1198
888002.0,37.5489,31.4237,3.3490699999999998
896002.0,38.5846,31.7723,7.11423
904002.0,39.5051,31.909000000000002,11.8468
912002.0,40.7085,31.9316,15.024000000000001
920002.0,40.9199,31.538,19.2386
928002.0,40.905,31.2485,23.863000000000003
936002.0,41.1842,31.5913,27.4298
944002.0,41.4879,30.8896,31.2132
952002.0,43.3355,30.6928,35.385999999999996
960002.0,43.3994,30.9405,40.131
968002.0,43.6317,31.5964,44.1883
976002.0,45.4542,31.7218,48.3763
984002.0,45.4972,32.0652,4.2874300000000005
992002.0,46.8307,27.7529,8.769210000000001
1000002.0,48.3268,28.1033,12.067
1008002.0,49.1164,27.6129,16.292
1016002.0,0.934001,27.7694,20.5673
1024002.0,1.52423,28.4178,24.5319
1032002.0,2.52188,27.9881,26.8291
1040002.0,3.10511,28.1354,30.8068
1048002.0,2.96368,28.070999999999998,35.1265
1056002.0,2.8545,28.2415,39.2088
1064002.0,3.7038300000000004,28.2151,44.1975
1072002.0,4.44621,28.195,49.0232
1080002.0,4.53495,27.975,3.76922
1088002.0,5.0436,27.9703,7.562410000000001
1096002.0,5.657780000000001,28.0305,12.1506
1104002.0,6.18441,27.9623,16.3301
1112002.0,6.2044,28.0302,21.3633
1120002.0,6.71575,27.4524,25.7455
1128002.0,7.64593,27.2519,30.0813
1136002.0,9.05043,27.3347,34.7326
1144002.0,9.97803,27.2805,38.0059
1152002.0,11.5905,27.2358,42.4932
1160002.0,11.8377,27.2152,46.9337
1168002.0,12.4805,27.0013,1.7833
1176002.0,13.079,26.9306,5.94264
1184002.0,13.3399,26.9035,10.2501
1192002.0,13.6898,26.9445,14.0939
1200002.0,14.2644,26.6413,18.4368
1208002.0,15.376,26.5427,23.0035
1216002.0,16.7087,26.2603,26.6596
1224002.0,17.5008,26.0471,31.2886
1232002.0,18.6204,26.2139,36.0856
1240002.0,19.5986,25.7906,41.2472
1248002.0,19.919,25.2926,46.3322
