2.0,28.8166,39.5538,24.8656
8002.0,32.6925,39.9459,28.6698
16002.0,34.6475,39.5055,32.368
24002.0,34.9908,39.4388,37.5986
32002.0,35.3167,39.3393,41.6842
40002.0,35.72,39.4216,46.5893
48002.0,36.1869,39.4161,1.5888
56002.0,36.2914,39.2496,6.253430000000001
64002.0,36.0958,38.6247,9.42291
72002.0,36.9779,38.4049,12.4376
80002.0,37.3243,38.5361,15.535
88002.0,38.2481,38.8891,20.3756
96002.0,38.8295,39.1228,24.7519
104002.0,39.2121,38.3424,28.3228
112002.0,39.792,38.4296,30.6733
120002.0,40.3193,38.1081,34.156
128002.0,40.2071,38.0733,37.6509
136002.0,40.7461,38.0453,42.3481
144002.0,40.9177,37.9541,46.5002
152002.0,41.5686,37.4238,1.16574
160002.0,44.7944,37.3928,5.39182
168002.0,45.2795,37.5395,9.96711
176002.0,45.2836,37.4651,14.61
184002.0,46.6285,37.8425,19.1481
192002.0,46.9357,38.1895,25.4441
200002.0,47.613,38.1367,30.3114
208002.0,47.853,38.187,33.7255
216002.0,48.7888,38.1422,38.8491
224002.0,49.1041,38.4634,44.0342
232002.0,49.4889,38.2108,48.9989
240002.0,0.436813,38.0606,4.21364
248002.0,0.7144050000000001,37.8751,8.49403
256002.0,0.9819450000000001,38.1237,13.6887
264002.0,1.12037,38.3692,18.9148
272002.0,1.5116,38.8659,23.5846
280002.0,2.09698,39.5096,27.7726
288002.0,2.76687,39.4611,33.1728
296002.0,2.46718,39.486999999999995,37.5431
304002.0,2.89581,39.395,42.513999999999996
312002.0,4.48,38.4695,46.3485
320002.0,5.36494,38.6756,1.6560700000000002
328002.0,7.1551100000000005,38.7539,6.7272
336002.0,8.20475,38.9764,11.475999999999999
344002.0,8.208969999999999,38.8732,16.9135
352002.0,8.52402,38.8137,20.8103
360002.0,8.64655,38.6094,25.4634
368002.0,8.91324,39.0247,29.747
376002.0,8.7974,39.2301,35.1347
384002.0,9.766910000000001,39.6554,39.2574
392002.0,9.74566,40.1258,43.8129
400002.0,10.1569,40.0178,48.9278
408002.0,10.3069,40.1646,4.27039
416002.0,10.2033,39.9701,8.51931
424002.0,11.058,40.0575,13.3186
432002.0,11.5795,39.903,17.7615
440002.0,11.587,40.0162,23.074
448002.0,11.133,40.3954,27.4343
456002.0,11.2815,40.2712,31.7103
464002.0,11.6866,40.2005,35.3661
472002.0,12.0279,40.2607,40.4186
480002.0,12.5677,40.4139,45.4145
488002.0,13.1087,40.4912,0.774304
496002.0,13.8162,40.5691,5.70149
504002.0,13.8039,40.4552,10.6404
512002.0,13.8059,40.3333,15.3433
520002.0,14.0218,40.457,20.0924
528002.0,14.1553,40.3215,25.4159
536002.0,14.8591,40.0762,30.27
544002.0,16.0422,39.9504,34.4094
552002.0,17.9211,40.3051,38.818000000000005
560002.0,19.4639,40.6118,43.3879
568002.0,20.2133,40.8484,47.7185
576002.0,20.8116,40.5608,3.52938
584002.0,21.3497,40.4203,8.59706
