2.0,14.7818,47.4738,39.2002
8002.0,18.1596,47.49100000000001,43.5341
16002.0,19.9006,47.5461,47.8673
24002.0,20.2362,47.505,3.3068400000000002
32002.0,20.3062,47.5771,8.01261
40002.0,20.7265,47.4752,13.0107
48002.0,21.2261,47.5767,17.7202
56002.0,21.3479,47.5721,22.2893
64002.0,21.0669,47.303999999999995,26.8747
72002.0,22.7402,47.1456,30.7845
80002.0,24.4557,46.7526,34.6979
88002.0,25.4727,46.9668,39.7433
96002.0,26.4384,46.7883,44.0457
104002.0,28.6173,45.9619,47.2558
112002.0,28.7795,46.5648,0.771718
120002.0,28.9419,47.1004,3.0496
128002.0,29.7755,46.8467,7.63241
136002.0,30.3725,46.9683,12.8053
144002.0,30.6275,46.828,17.5197
152002.0,30.7106,46.8853,22.0
160002.0,32.9373,46.8463,26.8227
168002.0,33.4955,46.9252,31.7197
176002.0,33.7093,46.8532,36.4562
184002.0,34.2323,46.8773,40.9078
192002.0,34.6013,46.8483,45.9994
200002.0,34.9528,46.7025,1.25453
208002.0,35.6536,46.5994,6.22767
216002.0,37.1706,46.521,11.0993
224002.0,37.5129,46.4645,15.7039
232002.0,37.1027,44.424,22.2733
240002.0,37.8447,44.2753,25.4709
248002.0,38.5882,45.5279,29.2927
256002.0,38.7219,45.1773,34.5249
264002.0,39.0648,45.0813,40.1703
272002.0,38.4358,44.2985,46.166000000000004
280002.0,38.9397,44.756,0.0460054
288002.0,42.8455,46.2006,48.8775
296002.0,45.5323,47.3461,3.3602800000000004
304002.0,45.7009,47.5965,7.86275
312002.0,45.9918,47.7092,13.5384
320002.0,45.7503,47.292,18.374000000000002
328002.0,46.1855,47.2119,23.5625
336002.0,46.5806,47.283,28.5856
344002.0,46.3967,47.6652,33.9176
352002.0,46.6157,47.5828,38.3061
360002.0,46.6501,47.3823,42.9489
368002.0,47.1867,47.2028,47.4983
376002.0,47.1727,47.1864,2.98421
384002.0,47.6883,47.3323,7.6269
392002.0,47.6779,47.2967,12.3832
400002.0,47.7249,46.988,17.1501
408002.0,48.1591,46.9275,21.8527
416002.0,47.9893,46.9337,26.4624
424002.0,48.7295,47.2084,31.5117
432002.0,49.0543,47.1575,36.1512
440002.0,49.0884,47.0466,41.0907
448002.0,48.983999999999995,47.0805,45.4029
456002.0,48.9994,47.1711,0.563571
464002.0,49.097,47.3039,4.799519999999999
472002.0,49.4629,47.5116,9.59639
480002.0,0.286168,47.5489,14.562999999999999
488002.0,0.38396199999999997,47.4745,19.6441
496002.0,1.2040600000000001,47.5896,25.1221
504002.0,1.1398,47.4255,30.1286
512002.0,1.2922799999999999,47.4188,34.9502
520002.0,1.37786,47.3438,39.9721
528002.0,1.49225,47.2444,45.0844
536002.0,2.26895,47.6032,0.57623
544002.0,2.72994,47.5887,5.45876
552002.0,3.5066900000000003,47.4819,10.5219
560002.0,4.35004,47.6031,15.0322
568002.0,4.5176099999999995,47.6453,19.6842
576002.0,4.98125,47.6107,24.7628
584002.0,5.39225,47.6546,29.7332
592002.0,6.62827,47.4045,34.0317
600002.0,7.02933,47.2302,38.8332
608002.0,7.331410000000001,47.3665,43.6299
616002.0,7.576980000000001,47.6582,48.3249
624002.0,7.44757,47.6767,4.04007
632002.0,7.445110000000001,47.7429,8.49222
640002.0,7.898860000000001,47.4315,13.4505
648002.0,7.860860000000001,46.8947,17.1885
656002.0,8.00398,46.43600000000001,21.4487
664002.0,8.16249,46.6538,26.6735
672002.0,8.253969999999999,46.6668,31.6675
680002.0,8.543280000000001,46.4924,37.0718
688002.0,8.70315,46.445,42.4737
696002.0,8.56996,46.2044,48.0748
704002.0,8.83173,46.485,3.74914
712002.0,8.67554,46.1467,8.96188
720002.0,8.806939999999999,46.3712,14.2163
728002.0,8.65216,46.2201,19.1709
736002.0,8.832180000000001,46.2467,24.0703
744002.0,8.84924,45.9619,29.0843
752002.0,8.61021,45.7359,33.7129
760002.0,8.535860000000001,45.3547,39.3694
768002.0,8.092039999999999,44.8003,44.2754
776002.0,8.06303,44.5386,0.125526
784002.0,7.81248,44.5842,4.97175
792002.0,7.79362,44.4581,9.603860000000001
800002.0,7.76318,44.4326,14.4859
808002.0,7.85411,43.9298,18.8273
816002.0,7.81451,43.4943,23.3095
824002.0,7.61684,43.3214,27.6747
832002.0,7.81158,43.3226,32.8255
840002.0,7.51765,42.9474,37.5964
848002.0,7.99817,43.1697,43.5401
856002.0,8.41545,42.9626,48.0992
864002.0,8.36176,42.7477,3.40752
872002.0,8.60754,42.7849,7.7096
880002.0,8.62383,42.5602,12.5388
888002.0,9.18009,42.6923,17.7584
896002.0,9.68843,42.1725,21.8604
904002.0,10.2191,42.1326,26.4865
912002.0,10.7831,42.5572,30.7406
920002.0,11.4815,42.2051,35.5764
928002.0,11.8105,41.9773,40.7244
936002.0,11.8391,41.9284,45.0034
944002.0,11.9594,42.266999999999996,49.3135
952002.0,12.5841,42.6773,4.69648
960002.0,12.4865,42.3311,9.305589999999999
968002.0,12.799000000000001,42.5342,13.9706
976002.0,13.1342,42.1975,18.6994
984002.0,13.4529,42.0211,23.522
992002.0,13.7219,42.217,27.932
1000002.0,14.323,41.8112,32.5446
1008002.0,15.1161,41.6064,37.3504
1016002.0,14.9634,41.4003,42.4076
1024002.0,15.8189,41.4246,46.8657
1032002.0,16.1856,41.3145,2.41103
1040002.0,17.1724,41.098,6.98873
1048002.0,17.2334,41.2225,11.9609
1056002.0,17.1396,41.3349,16.4348
1064002.0,17.5109,41.2536,21.2772
1072002.0,17.8037,41.6389,26.0612
1080002.0,18.1669,41.7426,30.9441
1088002.0,18.5971,41.7427,35.2526
1096002.0,19.104,41.7949,40.1926
1104002.0,19.9966,41.9208,44.8499
