2.0,34.8509,35.8264,12.1382
8002.0,39.0035,36.743,15.9816
16002.0,40.9565,35.9554,19.9282
24002.0,40.9546,35.7969,24.8268
32002.0,41.3154,36.2313,28.6401
40002.0,42.401,36.0192,33.5013
48002.0,42.4322,35.8877,38.0463
56002.0,42.1878,35.8584,42.8032
64002.0,41.0671,36.0024,46.4066
72002.0,42.8905,35.3295,49.0363
80002.0,43.1664,35.3376,2.59498
88002.0,44.0994,35.2886,7.130839999999999
96002.0,44.9595,35.2156,10.7898
104002.0,45.012,35.317,14.4068
112002.0,45.1969,35.4522,16.4578
120002.0,45.6481,35.3037,19.5868
128002.0,46.5352,35.1142,23.8527
136002.0,47.5579,35.2404,28.4303
144002.0,48.0242,35.0444,31.6896
152002.0,49.2603,34.3382,35.9579
160002.0,3.7464800000000005,34.0618,40.1662
168002.0,4.423690000000001,33.8499,44.097
176002.0,3.90553,34.1473,48.1127
184002.0,3.8754199999999996,34.0917,2.37596
192002.0,4.09138,34.4521,7.35112
200002.0,4.8542,34.1561,12.2304
208002.0,6.215409999999999,33.4855,15.6583
216002.0,7.043019999999999,33.5134,21.014
224002.0,7.21738,33.5178,25.4755
232002.0,8.477889999999999,33.4438,31.1075
240002.0,9.21199,33.4991,36.5832
248002.0,9.42217,33.4949,41.2327
256002.0,10.2891,33.5792,46.7769
264002.0,11.0805,33.5802,2.56134
272002.0,12.8166,33.9648,7.64575
280002.0,13.7636,33.8706,11.9841
288002.0,14.7893,33.8689,17.3278
296002.0,15.0503,33.7805,21.9903
304002.0,16.5369,33.9177,26.8473
312002.0,17.9971,33.5128,31.7487
320002.0,19.4327,33.033,36.1179
328002.0,21.7573,32.387,41.7921
336002.0,22.729,32.4638,46.3826
344002.0,22.8615,32.6387,1.63873
352002.0,24.0368,32.6794,5.40498
360002.0,24.8571,32.8494,9.212110000000001
368002.0,26.0465,32.8226,12.3704
376002.0,25.9397,33.3224,17.4021
384002.0,26.8894,33.7151,20.3803
392002.0,27.4342,33.756,24.4527
400002.0,27.4277,34.2073,28.8127
408002.0,27.7266,34.266,33.7126
416002.0,27.6987,34.3496,37.9101
424002.0,28.8076,34.4275,43.1052
432002.0,29.5803,34.3313,46.9971
440002.0,30.0689,34.714,3.12295
448002.0,30.2238,34.9049,7.741289999999999
456002.0,30.1723,35.1303,11.7265
464002.0,30.665,36.0579,15.8782
472002.0,31.951,36.5569,21.2944
480002.0,32.841,36.8101,25.9486
488002.0,33.7577,36.8207,30.8953
496002.0,34.8892,36.8062,35.5901
504002.0,34.9435,36.8511,40.7875
512002.0,35.2916,36.824,45.2894
520002.0,35.8749,36.7213,0.384255
528002.0,36.296,36.5113,5.77744
536002.0,37.403,36.7299,10.8005
544002.0,38.7167,37.3039,14.7505
552002.0,40.1971,37.6226,19.2687
560002.0,41.9472,37.9747,23.3329
568002.0,42.3408,38.3504,27.3556
576002.0,43.2365,38.1607,32.4248
584002.0,42.5797,39.5104,36.9696
592002.0,43.5953,39.8967,39.7059
600002.0,43.5098,39.6169,44.245
608002.0,43.5626,39.7978,48.5971
616002.0,44.2369,39.9715,4.1487099999999995
624002.0,44.2403,40.4888,9.720080000000001
632002.0,44.5173,40.5973,14.6959
640002.0,45.1492,40.955999999999996,19.5214
648002.0,44.8658,41.394,23.1572
656002.0,44.9537,41.7465,28.3057
664002.0,45.1957,41.8375,33.0959
672002.0,45.413000000000004,41.7214,38.2735
680002.0,45.8045,41.763000000000005,42.8297
688002.0,46.4174,41.5986,47.9632
696002.0,46.632,41.3778,3.46685
704002.0,47.1619,42.0014,8.80998
712002.0,47.5622,41.9987,13.8808
720002.0,48.1839,41.6851,18.5821
728002.0,48.287,41.321999999999996,23.8037
736002.0,48.0002,41.7858,28.4832
744002.0,48.2138,41.5063,33.8732
752002.0,48.1279,41.5976,38.7945
760002.0,48.4147,41.6073,43.8669
768002.0,48.4316,41.4702,48.6776
776002.0,48.6471,41.3549,4.67059
784002.0,48.3698,41.6359,8.77684
792002.0,48.7948,41.5219,13.4772
800002.0,48.6522,41.6361,18.475
808002.0,48.7178,41.6284,23.3237
816002.0,48.857,41.6613,27.802
824002.0,48.6113,41.8455,32.9412
832002.0,48.8144,41.8209,38.1367
840002.0,48.5555,41.9607,42.6728
848002.0,49.1058,41.9464,48.0533
856002.0,0.7791239999999999,41.7573,3.30645
864002.0,1.49476,41.3425,8.44328
872002.0,1.87745,41.3506,13.4493
880002.0,2.35942,41.0728,18.089000000000002
888002.0,3.4576300000000004,40.6211,22.7551
896002.0,4.34364,40.2243,26.3234
904002.0,4.77606,40.3239,30.8872
912002.0,4.7904800000000005,40.2718,34.6889
920002.0,5.62328,40.3257,39.4362
928002.0,5.31761,40.286,44.721000000000004
936002.0,4.64391,38.4586,49.0496
944002.0,4.9018,38.5827,3.8451
952002.0,5.92831,38.7282,8.96572
960002.0,5.82179,38.4891,13.7042
968002.0,6.33763,38.7598,18.6892
976002.0,6.64435,39.0547,23.7166
984002.0,7.1287899999999995,38.99,28.2527
992002.0,7.591410000000001,39.0125,32.7759
1000002.0,8.079939999999999,38.9751,37.4536
1008002.0,8.967789999999999,38.949,42.0746
1016002.0,9.259319999999999,39.1016,46.6313
1024002.0,10.4135,39.1809,1.8973099999999998
1032002.0,10.6667,38.8533,6.576060000000001
1040002.0,11.1487,39.02,11.2784
1048002.0,10.9561,39.0111,16.2034
1056002.0,11.029000000000002,38.9091,20.4577
1064002.0,11.4577,38.6808,25.5307
1072002.0,11.8641,38.7422,30.2019
1080002.0,11.9795,38.6418,35.4571
1088002.0,12.0396,38.5179,39.5938
1096002.0,12.572000000000001,38.6156,44.7846
1104002.0,13.276,38.6744,0.153072
1112002.0,13.4433,38.9151,5.06815
1120002.0,14.0147,38.6833,10.0488
1128002.0,15.1355,38.7374,14.5623
1136002.0,15.9046,38.5161,19.3094
1144002.0,16.9639,37.7916,22.1409
1152002.0,18.1654,36.3757,26.644000000000002
1160002.0,18.4226,36.5829,31.2625
