2.0,40.3823,46.3798,43.3812
8002.0,43.504,46.7844,48.7966
16002.0,45.339,47.0038,3.3712800000000005
24002.0,45.6777,46.9536,8.25863
32002.0,45.7575,46.8681,12.7341
40002.0,46.1638,47.0421,17.4378
48002.0,46.4387,47.067,22.2228
56002.0,46.8419,47.2195,26.8494
64002.0,46.7155,47.1059,30.982
72002.0,47.5958,46.9178,34.5235
80002.0,48.275,46.9261,37.7294
88002.0,49.3074,46.8054,42.4536
96002.0,0.214765,47.0608,46.6455
104002.0,0.689515,47.0594,1.43484
112002.0,0.6568649999999999,47.0157,4.29306
120002.0,1.11409,47.0999,8.49088
128002.0,1.87875,46.9529,13.129000000000001
136002.0,2.27643,47.5593,17.1966
144002.0,2.55669,47.6082,21.8498
152002.0,2.9128,47.4598,26.6486
160002.0,5.27536,47.446999999999996,31.4728
168002.0,5.87552,47.4347,36.4437
176002.0,5.87984,47.4173,41.4994
184002.0,6.10283,47.3498,46.0381
192002.0,6.44865,47.3084,1.2865799999999998
200002.0,6.456119999999999,47.4844,7.00875
208002.0,7.03945,47.3251,10.3467
216002.0,7.9281,47.2835,15.2189
224002.0,8.52725,47.1161,20.3333
232002.0,9.03313,47.2833,25.4559
240002.0,9.563089999999999,47.3206,30.5475
248002.0,10.2351,47.3748,35.5436
256002.0,11.1283,47.2304,40.5353
264002.0,11.8019,47.1528,45.6724
272002.0,12.6441,47.1919,1.22469
280002.0,12.4635,47.1417,6.15214
288002.0,13.2973,47.2797,11.7394
296002.0,13.5443,47.0804,16.6061
304002.0,14.5083,47.2052,21.9801
312002.0,15.0635,47.1533,26.6197
320002.0,15.9269,47.1579,31.5155
328002.0,17.0185,46.9581,36.5416
336002.0,17.6236,46.8678,41.6044
344002.0,17.7351,46.7908,46.9313
352002.0,17.7989,46.8058,2.05792
360002.0,17.7945,46.6894,6.871360000000001
368002.0,18.0645,46.7004,11.5279
376002.0,18.1817,46.838,16.5628
384002.0,18.5844,46.803999999999995,20.8986
392002.0,18.735,46.7772,25.1402
400002.0,18.5702,46.8292,29.6946
408002.0,18.4062,46.8651,34.379
416002.0,18.6572,46.9835,39.2486
424002.0,19.5952,46.8836,44.244
432002.0,19.852,46.9331,49.0648
440002.0,19.8837,46.9559,4.42853
448002.0,19.8832,46.986999999999995,9.11904
456002.0,19.9241,47.2336,13.8074
464002.0,20.4122,47.1213,17.7332
472002.0,20.8626,47.1951,22.7017
480002.0,21.386,47.2183,27.6784
488002.0,21.5737,47.2389,32.3729
496002.0,22.3309,47.2403,37.2667
504002.0,22.4221,47.2715,42.211999999999996
512002.0,22.4788,47.4323,46.7629
520002.0,22.6066,47.3489,2.12692
528002.0,22.9996,47.4364,7.144889999999999
536002.0,23.5792,47.4881,12.0649
544002.0,24.5056,47.506,16.3083
552002.0,25.4364,47.379,20.7618
560002.0,26.4506,47.4236,25.2131
568002.0,26.8965,47.3433,29.9383
576002.0,27.607,47.3088,34.7357
584002.0,28.0102,47.4083,39.6167
592002.0,28.666999999999998,47.5962,43.413999999999994
600002.0,29.4776,47.4706,48.2314
608002.0,29.6185,47.536,2.9520299999999997
616002.0,29.7404,47.5379,7.550210000000001
624002.0,29.7613,47.474,12.4744
632002.0,29.69,47.4972,17.3619
640002.0,29.8536,47.4339,22.1439
648002.0,29.4421,47.3246,26.5254
656002.0,29.3385,47.1653,31.1963
664002.0,29.3674,47.0518,36.191
672002.0,29.4425,47.2098,41.0661
680002.0,29.3309,47.3946,45.7911
688002.0,29.3929,47.2878,1.2701200000000001
696002.0,29.6169,47.2521,6.1329199999999995
704002.0,29.5577,47.2221,10.8691
712002.0,29.574,47.3746,15.765
720002.0,29.6357,47.4821,20.7737
728002.0,29.8323,47.3504,25.4558
736002.0,29.6916,47.2518,30.351999999999997
744002.0,29.5326,47.2728,35.1195
752002.0,29.5974,47.3355,40.0042
760002.0,29.6247,47.4216,44.9688
768002.0,29.5936,47.3431,0.16159400000000002
776002.0,29.5526,47.2482,5.21622
784002.0,29.4422,47.338,9.93269
792002.0,29.9206,47.1977,14.3973
800002.0,29.8964,47.146,19.4117
808002.0,30.0832,46.938,23.9163
816002.0,30.0976,47.0424,28.421999999999997
824002.0,30.1124,46.9489,32.979
832002.0,30.1727,46.956,37.9972
840002.0,30.0655,46.9842,42.7743
848002.0,30.6343,47.0275,47.8553
856002.0,30.9833,47.2917,3.06409
864002.0,31.6034,47.2926,7.52446
872002.0,31.7849,47.2161,12.4963
880002.0,32.0494,47.2689,17.232
888002.0,32.5669,47.1518,22.168000000000003
896002.0,33.3162,47.008,26.3757
904002.0,33.7217,46.995,31.2847
912002.0,33.8233,47.1397,35.4891
920002.0,34.0808,47.1776,40.0788
928002.0,34.3381,47.1669,44.9839
936002.0,34.3989,47.2294,49.3607
944002.0,34.8472,47.4921,4.0519099999999995
952002.0,35.1438,47.3507,8.761389999999999
960002.0,35.0576,47.4221,13.8504
968002.0,35.3278,47.411,18.2241
976002.0,35.3953,47.4544,23.0314
984002.0,35.7034,47.3501,28.1161
992002.0,35.8825,47.2742,32.1408
1000002.0,36.0224,47.2584,36.308
1008002.0,36.3508,47.0729,40.9403
1016002.0,36.388000000000005,47.1652,45.8054
1024002.0,36.9392,47.1224,0.107329
1032002.0,37.1894,47.4759,4.93872
1040002.0,37.498000000000005,47.6615,9.44187
1048002.0,37.5075,47.6185,14.5052
1056002.0,37.4416,47.7284,19.3816
1064002.0,37.5922,47.7647,24.2512
1072002.0,37.8249,47.7135,28.8376
1080002.0,37.9533,47.7037,33.7875
1088002.0,37.9515,47.6125,38.458
1096002.0,38.2922,47.5738,43.603
1104002.0,38.3786,47.6002,48.5979
1112002.0,38.4074,47.5743,4.0618
1120002.0,38.4826,47.5868,8.99982
1128002.0,38.5019,47.6958,14.0906
1136002.0,38.4857,47.6587,18.8193
1144002.0,38.503,47.7143,23.58
1152002.0,38.5912,47.6725,28.6563
1160002.0,38.8609,47.5853,33.6738
1168002.0,38.8314,47.6225,38.6337
1176002.0,38.5881,47.653999999999996,43.3406
1184002.0,38.603,47.6841,48.391999999999996
1192002.0,39.4467,47.482,3.9326800000000004
1200002.0,39.6584,47.3946,8.94922
1208002.0,39.8217,47.4631,14.0178
1216002.0,40.0289,47.4516,18.7839
1224002.0,39.9676,47.4161,23.7286
1232002.0,40.7796,47.7167,28.4334
1240002.0,41.6777,47.63,33.3616
1248002.0,41.8069,47.5586,38.5061
1256002.0,42.1996,47.6498,42.9702
1264002.0,42.4055,47.6814,47.7625
1272002.0,42.4997,47.6535,2.82689
1280002.0,42.9046,47.7412,7.41495
1288002.0,43.373999999999995,47.6308,11.494000000000002
1296002.0,43.3354,47.5653,16.1003
1304002.0,43.4244,47.5337,20.9856
1312002.0,43.5397,47.604,26.0582
1320002.0,43.6904,47.8001,31.1213
1328002.0,43.6639,47.8063,35.4801
1336002.0,44.1208,47.8417,40.5078
1344002.0,43.9764,47.6692,45.3156
1352002.0,44.426,47.4847,1.0831899999999999
1360002.0,44.8013,47.6325,5.94815
1368002.0,45.181999999999995,47.5035,10.9065
1376002.0,45.2037,47.6101,16.0811
1384002.0,45.5222,47.5811,21.0104
1392002.0,45.8408,47.6485,25.9744
1400002.0,46.5981,47.5843,31.0361
1408002.0,47.0782,47.5364,35.9345
1416002.0,47.2929,47.6103,41.0551
1424002.0,47.6498,47.7219,46.0664
1432002.0,47.5497,47.6076,1.8700299999999999
1440002.0,48.4384,47.7368,6.88328
1448002.0,48.7238,47.7404,11.3509
1456002.0,49.1422,47.7499,16.2089
1464002.0,49.1514,47.8131,21.1035
1472002.0,49.393,47.6463,25.9139
1480002.0,0.0820661,47.6877,30.5363
1488002.0,0.356587,47.8574,34.5205
1496002.0,0.602956,47.8491,38.6659
1504002.0,0.40902,47.6978,43.533
1512002.0,0.454952,47.5415,48.5577
1520002.0,0.774465,47.5345,3.7309300000000003
1528002.0,1.00747,47.5864,9.067860000000001
1536002.0,1.09546,47.6527,14.0943
1544002.0,1.48317,47.7925,18.2592
1552002.0,2.6602200000000003,48.0,21.9175
1560002.0,2.94259,47.9924,26.4176
1568002.0,2.89475,47.8751,31.3711
1576002.0,2.8123099999999996,47.9442,35.9553
1584002.0,2.90981,47.8973,40.8593
1592002.0,2.9149700000000003,47.9315,45.456
1600002.0,2.95159,47.8939,0.9116569999999999
