2.0,30.7329,40.7375,18.5376
8002.0,34.7576,41.1222,23.2092
16002.0,36.5795,40.8822,27.0263
24002.0,36.5983,40.618,32.2335
32002.0,36.9066,40.3974,36.3653
40002.0,37.4569,40.3581,41.1821
48002.0,37.6167,40.3506,45.5155
56002.0,37.6208,40.3257,0.633807
64002.0,37.2816,40.3229,4.41301
72002.0,37.818000000000005,40.2981,7.60602
80002.0,37.8171,40.342,10.8172
88002.0,38.3658,40.2472,15.1194
96002.0,38.9103,40.3181,19.6248
104002.0,38.9264,40.2864,23.593000000000004
112002.0,39.2608,40.2587,25.8383
120002.0,39.7466,40.3151,29.1575
128002.0,39.8484,40.399,33.509
136002.0,40.2423,40.4964,38.2081
144002.0,40.2834,40.5429,42.3788
152002.0,40.7261,39.884,46.0735
160002.0,43.5026,39.9693,1.15408
168002.0,43.938,40.2294,5.7766
176002.0,44.0605,40.6003,10.4572
184002.0,44.7534,40.8849,14.5032
192002.0,44.5782,40.8388,19.4209
200002.0,45.2539,40.8752,24.369
208002.0,45.5422,41.51,27.9539
216002.0,46.343,41.6707,32.9944
224002.0,46.8274,42.1297,37.989000000000004
232002.0,46.9238,41.8634,43.2467
240002.0,47.1342,42.2496,48.336000000000006
248002.0,47.3802,42.379,3.5621199999999997
256002.0,47.3329,42.1527,8.976989999999999
264002.0,47.3718,42.2988,14.2011
272002.0,47.8196,42.1992,19.3883
280002.0,48.1378,42.5264,23.9815
288002.0,48.8101,42.22,29.7179
296002.0,48.673,42.4756,34.3004
304002.0,48.8265,42.7331,39.2836
312002.0,0.260627,42.0471,42.5947
320002.0,1.8352099999999998,41.4147,46.7873
328002.0,3.80056,41.3549,2.22707
336002.0,4.853,41.3949,7.39001
344002.0,4.75859,41.2842,13.0637
352002.0,4.93015,41.2859,17.2251
360002.0,4.84529,41.1792,22.0033
368002.0,5.476380000000001,41.3487,26.6083
376002.0,4.75012,41.2369,31.8245
384002.0,5.83526,41.4515,36.1278
392002.0,6.03295,41.3895,39.6557
400002.0,5.94272,41.3163,44.2927
408002.0,5.73444,41.4553,48.7035
416002.0,5.94453,41.2119,3.3016199999999998
424002.0,6.581239999999999,41.3167,8.15881
