2.0,15.58,40.0906,45.387
8002.0,18.4617,39.9721,49.1751
16002.0,19.645,40.1336,3.5691599999999997
24002.0,19.6563,40.0729,8.64883
32002.0,19.8638,40.2244,12.6646
40002.0,20.2586,40.1931,17.5372
48002.0,20.3506,40.2415,21.5444
56002.0,20.379,40.2247,25.9101
64002.0,20.1458,39.8792,29.7763
72002.0,22.1309,39.5364,32.3197
80002.0,22.8258,39.166,35.9014
88002.0,23.8883,39.3065,40.6888
96002.0,24.2149,39.2871,45.0469
104002.0,24.6263,38.9868,48.5095
112002.0,24.1682,39.161,1.33521
120002.0,25.0992,40.0336,4.88422
128002.0,25.396,40.2661,9.94321
136002.0,26.289,40.7024,14.5511
144002.0,26.298000000000002,40.6418,19.3291
152002.0,27.3633,40.6515,23.4553
160002.0,30.2536,40.7179,28.0006
168002.0,31.0096,40.6101,32.6902
176002.0,30.9058,40.2763,37.6704
184002.0,31.3281,40.4252,41.9557
192002.0,31.0191,40.8008,46.7776
200002.0,31.2633,40.8808,2.3044599999999997
208002.0,32.0049,40.8377,6.27468
216002.0,33.2033,40.8376,11.5004
224002.0,33.604,40.4484,16.1181
232002.0,33.8321,40.0436,21.1945
240002.0,35.0253,40.2313,25.4705
248002.0,35.7943,40.6161,29.4121
256002.0,36.3345,40.3762,34.547
264002.0,36.5869,40.0719,39.6046
272002.0,37.4914,39.4058,45.1707
280002.0,38.0189,39.4935,0.0121177
288002.0,39.1101,39.8889,5.87223
296002.0,39.4919,40.037,9.9454
304002.0,43.0743,38.643,17.094
312002.0,44.9444,40.4229,19.1443
320002.0,45.2691,40.7868,24.0029
328002.0,47.1003,40.0811,29.4926
336002.0,48.1003,40.0878,34.1448
344002.0,48.6531,39.7663,39.8347
352002.0,47.7988,38.9842,43.0394
360002.0,48.156000000000006,40.0991,47.0015
368002.0,49.4495,39.6493,1.79395
376002.0,0.134393,40.0431,6.778789999999999
384002.0,0.585032,39.8281,10.814
392002.0,0.96824,39.7937,15.45
400002.0,1.21746,39.3816,20.5778
408002.0,1.6407,39.1317,25.1195
416002.0,1.57788,38.9088,29.6254
424002.0,2.43827,38.8768,34.8242
432002.0,2.65482,38.755,39.0581
440002.0,2.75956,38.8634,44.0405
448002.0,2.8114,38.952,48.4196
456002.0,2.85898,39.1183,3.2389900000000003
464002.0,3.22258,39.2923,7.10047
472002.0,3.5366199999999997,39.6704,11.9496
480002.0,4.0281199999999995,39.7968,16.8143
488002.0,4.531219999999999,39.9791,21.7522
496002.0,5.37261,39.969,26.5904
504002.0,5.3117,39.9502,31.4329
512002.0,5.406540000000001,39.8716,36.1161
520002.0,5.8089900000000005,39.7922,41.1214
528002.0,6.2108300000000005,40.0369,46.3718
536002.0,7.187119999999999,40.1374,1.74423
544002.0,8.538739999999999,40.7631,5.83283
552002.0,9.59173,40.8157,10.1261
560002.0,10.7884,40.9868,14.334000000000001
568002.0,10.7956,41.125,18.3499
576002.0,11.4296,41.1998,23.6547
584002.0,11.9508,40.7775,28.559
592002.0,13.4787,40.2417,32.6405
600002.0,13.2594,39.7528,37.5227
608002.0,13.3443,39.5119,42.3836
616002.0,13.821,39.398,47.0552
624002.0,14.0742,39.3766,2.84484
632002.0,14.1833,39.2961,7.04966
640002.0,15.0517,38.758,11.6968
648002.0,14.9735,38.3766,14.9053
656002.0,15.1477,37.9143,19.4225
664002.0,15.575,37.7619,24.2169
672002.0,15.511,37.7033,28.9054
680002.0,15.5562,37.6631,33.3918
688002.0,15.6528,38.2607,38.6633
696002.0,15.3865,38.1256,43.558
704002.0,16.1001,37.6631,48.8527
712002.0,16.2496,37.5037,4.4516
720002.0,16.5073,37.5191,9.35876
728002.0,16.5878,37.938,14.2303
736002.0,17.3724,37.2327,18.955
744002.0,17.5704,37.2541,23.5114
752002.0,17.596,37.2896,28.0963
760002.0,17.7639,37.2903,33.175
768002.0,17.8996,37.2373,37.8645
776002.0,18.025,37.2943,43.3885
784002.0,18.1939,37.4069,47.3747
792002.0,18.5642,37.2382,2.16039
800002.0,18.5151,37.1055,6.69327
808002.0,18.9636,37.032,11.5591
816002.0,19.3361,36.778,16.2623
824002.0,19.7878,36.5313,20.5237
832002.0,20.3402,36.8162,24.6698
840002.0,20.5985,36.836999999999996,28.9224
848002.0,21.2451,37.2787,33.4883
856002.0,22.1013,37.7841,37.9323
864002.0,22.1059,38.1749,42.3983
872002.0,21.9302,38.5802,47.0078
880002.0,21.7145,38.6554,1.722
888002.0,22.3712,38.6812,7.300510000000001
