2.0,45.958999999999996,28.525,14.6353
8002.0,2.86492,28.9714,17.6801
16002.0,5.3548,29.4652,21.5796
24002.0,5.35575,29.3747,26.6336
32002.0,6.23415,29.5932,30.2719
40002.0,6.848039999999999,29.7906,34.9696
48002.0,7.06313,30.3587,39.434
56002.0,6.9617,30.2741,44.5758
64002.0,5.38004,30.2489,47.5825
72002.0,5.681690000000001,30.4981,0.9011600000000001
80002.0,5.919969999999999,30.5765,3.54929
88002.0,6.79857,30.5379,7.81088
96002.0,7.5921,30.8003,11.1968
104002.0,8.4016,31.0746,14.602
112002.0,8.56143,31.3148,16.4715
120002.0,9.18902,31.6477,19.2759
128002.0,9.89829,31.6516,23.1114
136002.0,11.2868,32.1105,26.6658
144002.0,11.5986,31.9756,29.5973
152002.0,12.2918,31.6847,32.1962
160002.0,16.0502,31.4063,35.1659
168002.0,16.4935,31.3459,38.6002
176002.0,16.1246,31.3291,42.5756
184002.0,16.724,30.9332,45.5208
192002.0,16.8813,30.2965,0.441279
200002.0,17.1546,30.7971,4.96403
208002.0,18.0773,30.1715,8.16923
216002.0,18.7551,30.6253,12.6502
224002.0,19.0745,30.956999999999997,17.351
232002.0,20.2723,31.2,22.3146
240002.0,20.8865,31.2576,27.0207
248002.0,21.1418,30.8872,31.3365
256002.0,21.7955,30.5623,36.0847
264002.0,22.4941,30.1609,40.7453
272002.0,23.694000000000003,29.8149,45.4456
280002.0,24.9045,29.5978,49.0253
288002.0,25.8619,29.8233,4.4966099999999996
296002.0,25.9966,30.0209,8.995410000000001
304002.0,27.0833,30.4044,13.4091
312002.0,28.7629,30.6089,17.6934
320002.0,29.7622,30.5878,22.1474
328002.0,31.3992,30.4577,27.06
336002.0,32.8968,29.9446,31.5796
344002.0,33.3395,29.5902,36.2903
352002.0,34.067,29.2571,40.0195
360002.0,35.5736,28.3577,43.8427
368002.0,36.686,27.7016,46.9495
376002.0,36.5324,27.5018,1.91355
384002.0,37.0994,26.9936,4.14781
392002.0,37.6439,26.9581,7.931989999999999
400002.0,38.2165,26.9778,12.0024
408002.0,38.5375,26.6297,16.6415
416002.0,38.8162,26.3523,20.1985
424002.0,39.8855,25.9513,24.6727
432002.0,40.8273,25.8448,27.9219
440002.0,41.3791,25.7352,33.2066
448002.0,41.6072,25.8924,37.0932
456002.0,41.9027,25.9605,40.5497
464002.0,42.6312,26.2877,43.5508
472002.0,43.354,26.2624,48.8904
480002.0,44.5833,26.1314,3.3124599999999997
488002.0,45.3548,25.8758,7.45095
496002.0,47.0516,26.1096,11.606
504002.0,46.5771,26.3207,15.8926
512002.0,47.4417,26.0784,20.5771
520002.0,47.7184,26.0133,24.6136
528002.0,47.832,26.269000000000002,29.0821
536002.0,48.4583,26.0811,33.6101
544002.0,0.688712,25.9618,37.621
552002.0,2.55238,26.6827,41.158
560002.0,4.2223,26.8664,44.8093
568002.0,4.81165,27.1695,47.9272
576002.0,5.152880000000001,27.7711,3.58045
584002.0,5.76104,28.1603,7.942010000000001
592002.0,6.8543199999999995,28.3428,10.3488
600002.0,7.63329,28.1953,14.5536
608002.0,8.49852,28.0618,18.2888
616002.0,9.62942,28.1711,21.8523
624002.0,10.1399,28.3091,26.7788
632002.0,10.4132,28.0824,29.7963
640002.0,12.8408,27.9758,32.6507
648002.0,12.4097,26.1605,34.7787
656002.0,13.8589,26.4988,38.9585
664002.0,14.6598,26.5763,42.758
672002.0,15.3362,25.4999,47.2621
680002.0,16.7542,22.9288,1.96859
688002.0,17.2025,21.5288,6.79628
696002.0,18.0749,21.1925,9.95032
704002.0,18.2424,22.0182,14.7534
712002.0,18.8391,22.1185,19.4749
720002.0,19.067999999999998,22.5392,22.5633
728002.0,19.0319,22.8672,27.3382
736002.0,19.2377,23.9555,30.6924
744002.0,20.4556,23.5065,33.8323
752002.0,20.8451,23.4721,38.2304
760002.0,21.6686,23.9613,43.1226
768002.0,22.0008,24.4525,46.4706
776002.0,22.7789,24.8452,2.12585
784002.0,22.5742,24.7137,5.424930000000001
792002.0,24.1116,24.429000000000002,8.6916
800002.0,24.2751,24.0991,12.2032
808002.0,24.6117,23.6521,14.4761
816002.0,24.8058,24.3437,18.1063
824002.0,25.8126,24.395,21.7522
832002.0,26.9299,24.9304,26.1466
840002.0,27.0448,24.4126,29.1872
848002.0,28.5716,24.9897,32.7693
856002.0,31.4782,25.3631,36.398
864002.0,33.0309,25.1676,39.9461
872002.0,33.1475,25.2171,44.3205
880002.0,34.1653,25.3161,48.9446
888002.0,35.4237,25.7298,3.8338400000000004
896002.0,36.7466,26.0551,7.474530000000001
904002.0,37.9253,26.4335,12.3932
912002.0,39.5853,26.6329,15.7746
920002.0,40.3239,25.9926,19.6382
928002.0,40.926,25.4032,23.7675
936002.0,40.9577,25.8966,25.575
944002.0,41.218,26.2634,29.3688
952002.0,43.125,25.7496,33.3592
960002.0,43.1693,26.0175,37.2425
