2.0,5.39705,35.4482,10.8553
8002.0,10.1057,34.3855,13.2126
16002.0,12.1821,34.5127,17.1488
24002.0,12.2509,34.5539,22.1367
32002.0,12.7557,34.6469,26.1446
40002.0,13.5134,34.5943,30.9734
48002.0,13.5793,34.6709,35.3473
56002.0,13.459000000000001,34.762,39.9656
64002.0,12.3227,34.0513,43.5727
72002.0,13.307,34.2094,46.7207
80002.0,13.8592,34.3629,49.3582
88002.0,14.7726,34.5269,4.79472
96002.0,15.3129,34.7039,8.67498
104002.0,15.600999999999999,35.384,12.0857
112002.0,15.7456,35.6218,13.9841
120002.0,16.2202,36.0061,16.9546
128002.0,16.83,36.007,21.0235
136002.0,17.6975,36.4372,25.1817
144002.0,18.254,36.4342,29.1325
152002.0,18.7975,36.2884,32.4232
160002.0,22.5325,36.1479,36.1566
168002.0,23.261,36.147,40.1249
176002.0,23.2226,35.7945,44.1586
184002.0,23.6339,35.4038,47.5987
192002.0,23.7992,35.0328,2.6852099999999997
200002.0,24.2718,34.8861,7.377960000000001
208002.0,26.0947,34.5439,10.4787
216002.0,27.5316,34.6809,14.6376
224002.0,27.7076,34.5596,19.1052
232002.0,28.2936,34.7888,24.1927
240002.0,28.7669,35.1898,28.6105
248002.0,29.1636,35.1755,33.0625
256002.0,29.8013,35.0354,38.1744
264002.0,30.5951,35.0466,43.4517
272002.0,31.6204,34.4053,48.7852
280002.0,32.1553,33.9058,3.5761
288002.0,33.4076,34.215,8.9497
296002.0,33.953,34.4826,13.425999999999998
304002.0,35.425,34.2237,18.5401
312002.0,36.9441,34.3788,21.6517
320002.0,37.9587,34.4896,26.3079
328002.0,40.3724,34.9931,30.4926
336002.0,41.3102,33.8963,34.510999999999996
344002.0,41.9711,33.5981,39.2133
352002.0,43.1178,32.6773,42.7367
360002.0,43.9793,27.381999999999998,48.5235
368002.0,45.4423,27.3296,1.8015400000000001
376002.0,45.4732,27.3029,6.60568
384002.0,46.4891,27.1944,9.69687
392002.0,47.0214,26.761999999999997,13.917
400002.0,47.0225,26.4191,18.675
408002.0,47.5786,26.4668,23.0059
416002.0,47.7006,26.4225,26.7167
424002.0,48.7514,26.8049,31.1385
432002.0,0.213121,26.649,34.7697
440002.0,0.9482440000000001,26.6348,40.038000000000004
448002.0,1.03926,26.5177,44.5687
456002.0,1.5343,26.6616,48.2031
464002.0,1.8050400000000002,27.2602,1.48908
472002.0,2.59437,27.0984,6.82153
480002.0,3.3515900000000003,26.6971,11.3346
488002.0,3.85351,26.6439,15.9351
496002.0,4.72342,26.5996,20.8989
504002.0,3.8600800000000004,26.774,25.8439
512002.0,4.53749,26.1992,30.3349
520002.0,4.91718,25.9721,34.3547
528002.0,4.5955,26.0712,39.7556
536002.0,5.40146,26.2699,44.1663
544002.0,6.978,26.4897,48.1187
552002.0,8.549539999999999,26.1633,1.6679599999999999
560002.0,9.675980000000001,26.2809,5.3308
568002.0,9.8577,25.9493,8.504669999999999
576002.0,10.0744,25.8191,14.0932
584002.0,11.1707,25.8247,18.6416
592002.0,12.0507,25.1747,21.5907
600002.0,12.6043,25.5755,26.0075
608002.0,13.6673,25.381999999999998,30.1921
616002.0,16.234,24.5512,35.0847
624002.0,16.9953,25.5396,40.1513
632002.0,17.067,25.9674,44.4649
640002.0,18.5024,25.7522,47.977
648002.0,19.4176,25.419,0.858232
656002.0,20.3281,24.8258,5.190180000000001
664002.0,21.0477,24.6765,9.29827
672002.0,20.9439,24.4431,13.5748
680002.0,21.2723,24.8629,17.6557
688002.0,22.2908,24.8453,22.1573
696002.0,22.9441,24.5859,24.9543
704002.0,22.879,24.467,30.1031
712002.0,22.999000000000002,24.5024,34.6756
720002.0,23.5981,24.4102,37.7069
728002.0,23.5675,24.5195,41.9986
736002.0,23.5166,24.5648,45.3273
744002.0,23.816999999999997,24.8947,48.2952
752002.0,23.4012,24.5882,3.22674
760002.0,23.699,24.3302,8.421669999999999
768002.0,23.9138,24.5839,12.2233
776002.0,23.9412,24.8942,17.397000000000002
784002.0,22.3108,25.6766,20.7592
792002.0,22.7652,22.4409,24.1316
800002.0,23.2838,22.4183,27.6314
808002.0,23.7675,22.8383,30.1466
816002.0,23.8296,23.2015,34.0969
824002.0,24.4947,23.6214,37.5839
832002.0,25.7827,23.6652,41.7174
840002.0,26.1572,23.9197,44.8875
848002.0,27.3616,23.8295,48.9134
856002.0,31.6669,24.0515,2.94068
864002.0,33.1672,24.0362,6.23457
872002.0,32.3581,24.0448,9.407919999999999
880002.0,32.2804,24.6895,13.2462
888002.0,33.3085,26.3579,16.9038
896002.0,31.859,27.2322,20.4233
904002.0,32.99,26.2853,24.9075
912002.0,34.2543,25.862,27.9508
920002.0,34.4691,27.3342,31.6523
928002.0,34.187,27.5912,35.742
936002.0,33.984,27.6817,38.6466
944002.0,34.7932,28.4808,41.9106
952002.0,35.7114,29.0822,46.3388
960002.0,35.4181,29.1922,0.9965209999999999
968002.0,35.5856,28.9684,3.97896
976002.0,37.5392,28.8362,6.69608
984002.0,37.9345,28.8205,10.6491
992002.0,38.2616,28.8963,13.4867
1000002.0,39.4427,28.7172,17.8799
1008002.0,40.193000000000005,28.717,22.3092
1016002.0,40.819,28.9431,26.8854
1024002.0,41.621,28.4622,30.6387
1032002.0,42.7372,28.4865,33.6948
1040002.0,43.0831,28.5096,37.4383
1048002.0,43.042,28.3194,41.4233
1056002.0,43.3922,28.1351,45.423
1064002.0,43.6759,27.9938,0.9147139999999999
1072002.0,44.0671,28.0981,5.46212
1080002.0,44.2165,28.1479,9.7123
1088002.0,45.1936,28.0189,13.909
1096002.0,46.5978,27.8092,18.2318
1104002.0,47.3768,27.8587,22.4663
1112002.0,47.3065,27.8832,27.4121
1120002.0,47.8272,27.6709,32.2026
1128002.0,48.2308,27.8718,36.8596
1136002.0,48.8463,27.9029,41.6551
1144002.0,0.0647416,28.0035,44.9323
1152002.0,0.955594,28.1093,0.259372
1160002.0,1.3182399999999999,28.1144,4.668740000000001
1168002.0,1.8423,28.308000000000003,8.85317
1176002.0,2.0933599999999997,28.2976,13.1782
1184002.0,2.29961,28.0414,17.2536
1192002.0,2.97788,27.8783,20.6139
1200002.0,4.12939,27.674,24.5322
1208002.0,5.97164,27.6205,28.7548
1216002.0,7.87067,27.676,31.8389
1224002.0,8.36089,27.8986,36.9586
1232002.0,9.247069999999999,28.1345,41.7298
1240002.0,10.0888,27.2041,46.138999999999996
1248002.0,11.3649,26.6858,1.9920400000000003
1256002.0,12.3139,26.6629,4.93823
1264002.0,13.1044,26.0069,9.79605
1272002.0,13.4199,26.1006,14.5401
1280002.0,15.463,25.927,19.5328
1288002.0,16.5345,25.7872,22.0327
1296002.0,16.5237,25.8413,26.8801
1304002.0,18.7893,25.2074,30.9497
1312002.0,19.5644,25.5772,35.6878
1320002.0,21.6772,25.9054,39.8449
1328002.0,22.0607,26.499000000000002,43.8409
1336002.0,23.3376,26.7989,48.3386
1344002.0,24.4739,26.7118,1.8240299999999998
1352002.0,24.5779,27.1974,7.5287
1360002.0,25.2623,27.2619,11.7251
1368002.0,25.9458,26.8155,15.9137
1376002.0,26.8903,26.9229,20.4491
1384002.0,27.1989,27.063000000000002,24.0445
1392002.0,27.6198,27.4601,28.0905
1400002.0,29.4909,27.1926,32.1618
1408002.0,30.476999999999997,26.9486,36.409
1416002.0,30.9479,26.8664,40.9789
1424002.0,30.9908,26.4899,46.1538
1432002.0,31.6839,26.2848,1.7712900000000003
1440002.0,33.5446,25.9164,6.37731
1448002.0,34.5696,26.09,10.4629
1456002.0,36.4781,25.8742,15.0497
1464002.0,36.7391,25.8722,18.8445
1472002.0,37.9004,25.7487,22.9399
1480002.0,38.3115,25.4776,26.8535
1488002.0,39.4075,25.2616,30.7295
1496002.0,39.576,25.2318,34.5025
1504002.0,40.7541,25.4578,38.7147
1512002.0,42.2036,25.5099,43.839
1520002.0,42.7228,25.3643,48.3257
1528002.0,43.669,25.5351,4.35968
1536002.0,44.1158,24.5965,7.83126
1544002.0,44.5657,24.6455,12.1832
1552002.0,46.6552,24.1579,15.6142
1560002.0,48.4023,24.2556,20.8888
1568002.0,49.363,23.963,25.7096
1576002.0,49.4758,23.3928,30.0692
1584002.0,1.64457,22.7558,34.2185
1592002.0,1.7785,22.750999999999998,38.6883
1600002.0,2.45138,22.604,43.2941
1608002.0,2.76943,22.785,48.4792
1616002.0,3.26245,22.7371,2.72213
1624002.0,3.18007,22.4736,7.604889999999999
1632002.0,3.70974,22.7291,11.6122
1640002.0,4.95634,22.5903,16.4384
1648002.0,5.84282,22.7609,19.4382
1656002.0,6.7605699999999995,22.4052,23.5876
1664002.0,8.299760000000001,22.4248,27.5339
1672002.0,9.44453,22.1877,31.2904
1680002.0,9.885580000000001,22.2533,35.4381
1688002.0,10.1161,22.1301,39.2723
1696002.0,10.2612,22.2585,42.7195
1704002.0,10.8463,21.9578,47.3153
1712002.0,10.912,21.9154,2.52374
1720002.0,11.7988,21.4259,5.50783
1728002.0,13.1624,21.912,9.22498
1736002.0,14.1314,22.1318,12.4709
1744002.0,14.7651,22.5788,16.7307
1752002.0,14.6693,22.4264,20.2263
1760002.0,14.5223,22.5616,24.394000000000002
1768002.0,15.4887,22.7255,27.6133
1776002.0,16.8803,23.6207,31.428
1784002.0,17.9972,23.7866,35.1857
1792002.0,18.3806,24.1844,39.3082
