2.0,20.936,3.95051,19.4772
8002.0,22.4222,3.9419999999999997,20.288
16002.0,23.4468,4.02033,21.0381
24002.0,22.776,4.2137199999999995,22.0995
32002.0,22.3571,4.43912,23.2222
40002.0,23.0319,4.3871199999999995,23.2276
48002.0,23.9256,4.33358,24.6164
56002.0,24.3113,4.36876,26.1457
64002.0,23.834,4.24081,27.2855
72002.0,23.9284,4.1359699999999995,28.6164
80002.0,24.1285,3.95511,29.7746
88002.0,25.0098,3.7130199999999998,31.4588
96002.0,25.5907,3.5381199999999997,33.3729
104002.0,25.9757,3.2142,35.1028
112002.0,26.2869,3.03254,36.1549
120002.0,26.4941,2.67003,36.6253
128002.0,26.6283,2.4323900000000003,37.5492
136002.0,28.090999999999998,2.41166,38.9167
144002.0,28.0408,2.3746,39.1366
152002.0,29.2699,2.32082,39.864000000000004
160002.0,31.8053,2.31799,41.4639
168002.0,32.0708,2.3981,41.7033
176002.0,32.3366,2.4416700000000002,42.3961
184002.0,32.2387,2.38347,43.6424
192002.0,32.358000000000004,2.46025,44.1086
200002.0,32.5259,2.5952599999999997,44.2272
208002.0,32.6914,2.6973,44.6906
216002.0,32.8784,2.74704,45.5624
224002.0,32.8762,2.8298099999999997,46.3175
232002.0,33.0605,3.20289,47.2223
240002.0,33.1992,3.34745,48.3964
248002.0,33.2504,3.3500300000000003,49.3119
256002.0,33.5128,3.4334,1.2625
264002.0,33.6668,3.46526,2.86306
272002.0,34.4687,3.5495099999999997,4.2828800000000005
280002.0,35.0321,3.72036,5.51885
288002.0,35.411,3.78396,7.26018
296002.0,35.7331,4.04098,8.992289999999999
304002.0,36.2707,3.8081300000000002,10.7489
312002.0,36.736,3.51915,11.9562
320002.0,37.5173,3.4079699999999997,13.7507
328002.0,38.3291,3.1825099999999997,15.7358
336002.0,38.9761,2.9412599999999998,17.3879
344002.0,39.2241,2.82215,18.7905
352002.0,39.2877,2.87383,19.5351
360002.0,39.4866,2.9119,20.2587
368002.0,39.9195,2.90276,20.969
376002.0,39.9229,2.89925,21.6026
384002.0,40.1475,2.80602,21.8547
392002.0,40.1491,2.9483,22.2671
400002.0,40.3413,3.25936,22.7397
408002.0,40.4937,3.6086,23.5232
416002.0,40.5403,3.78515,24.3848
424002.0,40.6815,3.71135,25.5014
432002.0,41.0278,4.31262,26.5738
440002.0,41.177,4.70863,28.2618
448002.0,41.3536,4.81447,29.9185
456002.0,41.5733,4.95911,31.2997
464002.0,41.7566,5.1907,32.2477
472002.0,41.736999999999995,5.11196,34.3963
480002.0,42.2033,5.28746,35.7794
488002.0,42.9755,5.33289,36.5559
496002.0,43.8422,5.16887,37.4045
504002.0,43.724,5.00741,38.1754
512002.0,44.163999999999994,4.29985,39.1615
520002.0,45.0895,3.71221,39.5133
528002.0,45.3727,3.42734,41.0468
536002.0,45.4133,3.36343,41.973
544002.0,45.9613,3.32628,42.8794
552002.0,46.629,3.21486,43.5281
560002.0,46.9575,3.01,44.5743
