2.0,32.0651,42.5185,1.25386
8002.0,35.7714,43.8624,5.72918
16002.0,37.5199,44.0207,9.86048
24002.0,37.6418,43.9576,14.8531
32002.0,37.9494,43.945,18.9451
40002.0,38.4487,43.8189,23.7456
48002.0,38.8687,43.6204,28.3139
56002.0,38.8244,43.3317,32.7227
64002.0,38.2831,43.5024,36.6833
72002.0,39.4092,43.0529,40.4532
80002.0,40.2516,43.1051,43.7
88002.0,40.9815,43.4008,48.6399
96002.0,41.506,43.4307,3.3289199999999997
104002.0,41.8885,43.183,7.35025
112002.0,41.6395,42.9709,10.0391
120002.0,42.0979,42.7823,13.8229
128002.0,42.7566,42.5934,18.4596
136002.0,42.6819,42.2126,22.9981
144002.0,42.8585,42.3515,27.2213
152002.0,43.1402,42.1833,31.4423
160002.0,45.6482,42.2221,35.6107
168002.0,46.0954,42.1449,40.2717
176002.0,45.7977,42.246,45.3505
184002.0,46.1874,42.0068,49.2287
192002.0,46.1014,42.2257,4.8842
200002.0,47.0122,42.4183,9.77396
208002.0,47.5502,42.0856,13.7302
216002.0,48.9037,42.2749,18.3441
224002.0,49.0,42.4347,23.1238
232002.0,0.270277,42.8809,28.1695
240002.0,0.913156,42.9503,32.8419
248002.0,1.37005,43.0545,37.5562
256002.0,2.55246,43.0046,42.6692
264002.0,3.62741,42.4313,48.0565
272002.0,4.39942,42.6207,3.5931699999999998
280002.0,4.59349,42.7127,8.31686
288002.0,5.61166,42.6502,13.6475
296002.0,6.1150400000000005,42.5622,17.9897
304002.0,7.00564,42.4654,22.4614
312002.0,8.27144,42.6406,26.4263
320002.0,9.72307,43.5906,31.4363
328002.0,11.2146,44.5859,37.8126
336002.0,12.1602,44.5033,42.0105
344002.0,12.1933,44.4765,46.9017
352002.0,12.4005,44.4619,1.39314
360002.0,12.3894,44.5246,6.4552
368002.0,12.7679,44.615,10.8379
376002.0,12.5696,44.6851,15.3979
384002.0,12.9787,44.6878,19.5912
392002.0,12.8916,44.7104,23.7153
400002.0,11.9813,44.5772,28.2474
408002.0,11.9586,44.6226,33.1626
416002.0,12.4643,44.4435,37.2512
424002.0,13.1528,44.552,42.1041
432002.0,13.5816,44.4083,46.2902
440002.0,13.7426,44.3098,1.7689400000000002
448002.0,13.5301,44.4262,6.18393
456002.0,13.6433,44.3866,10.5084
464002.0,14.0299,44.2256,14.0285
472002.0,14.7298,44.1553,19.2423
480002.0,15.3389,44.0746,24.3261
488002.0,15.7274,44.1469,28.9735
496002.0,16.4699,44.3109,33.8392
504002.0,16.395,44.251000000000005,38.7966
512002.0,16.5701,44.3144,43.721000000000004
520002.0,16.9106,44.3427,48.967
528002.0,17.1591,44.4577,4.55461
536002.0,18.1428,44.58,9.54089
544002.0,19.0907,44.4998,13.8757
552002.0,20.5096,44.2166,18.1504
560002.0,21.8256,43.949,22.396
568002.0,22.2674,43.9386,26.2815
576002.0,22.8315,43.9026,30.954
584002.0,22.8979,43.8503,35.9127
592002.0,23.7553,43.9735,40.4755
600002.0,24.2629,44.0034,45.2993
608002.0,24.6962,43.9651,0.334154
616002.0,25.1643,43.9557,4.90958
624002.0,25.1503,43.8168,10.0951
632002.0,25.05,44.0645,14.5247
640002.0,25.3704,44.0802,19.3449
648002.0,25.2507,44.1663,23.3954
656002.0,24.7994,44.1265,28.4011
664002.0,24.9875,44.1178,33.0004
672002.0,25.06,44.217,37.8719
680002.0,25.173000000000002,44.0379,42.3606
