2.0,26.7656,11.8943,8.635819999999999
8002.0,30.9016,11.2341,9.89082
16002.0,32.9044,11.1537,11.6717
24002.0,33.0969,11.0065,13.6191
32002.0,32.7712,10.9614,14.6061
40002.0,33.5233,10.6899,15.6714
48002.0,34.7324,11.1963,18.9746
56002.0,35.1732,11.6944,21.5827
64002.0,34.1319,11.7586,23.5636
72002.0,34.1493,11.4392,25.7301
80002.0,34.1159,12.1682,27.5237
88002.0,34.6322,12.696,30.3684
96002.0,34.8206,13.379000000000001,33.4561
104002.0,35.5157,13.3921,36.2185
112002.0,35.4984,13.3171,37.3993
120002.0,36.3054,13.304,39.2104
128002.0,37.0545,13.1855,42.0049
136002.0,38.7914,13.1371,44.306999999999995
144002.0,39.3366,13.1803,45.3042
152002.0,40.6591,13.4487,47.0725
160002.0,44.6751,13.7804,48.7809
168002.0,45.2814,13.6442,0.6275970000000001
176002.0,45.36600000000001,13.6994,2.47742
184002.0,45.6456,14.0023,4.39372
192002.0,46.0459,14.34,7.28675
200002.0,46.7096,14.6956,10.1197
208002.0,46.8676,14.7561,13.2093
216002.0,47.6128,14.8795,16.8651
224002.0,47.9301,15.0818,20.4222
232002.0,48.0004,15.7328,24.2665
240002.0,48.9206,16.1785,27.7362
248002.0,49.3237,16.5354,30.7914
256002.0,0.353186,16.4146,34.9794
264002.0,0.430546,16.0384,38.3195
272002.0,2.47663,15.899000000000001,41.5688
280002.0,3.80548,15.2045,44.0023
288002.0,4.46151,14.7547,47.4335
296002.0,4.90445,14.5709,1.62049
304002.0,5.65343,14.1701,4.78941
312002.0,6.91498,13.5643,7.57365
320002.0,8.56316,13.2785,10.9689
328002.0,10.0083,12.9812,14.0521
336002.0,11.4963,13.0652,17.3673
344002.0,12.135,13.3571,20.4766
352002.0,13.424000000000001,14.0144,23.354
360002.0,15.0549,14.6571,25.6944
368002.0,16.5477,15.2698,27.8306
376002.0,16.6109,15.6221,30.581999999999997
384002.0,18.4887,16.3625,32.7245
392002.0,18.9246,16.5928,36.4592
400002.0,19.3478,16.6233,40.7525
408002.0,19.9443,16.6465,45.0073
416002.0,20.3445,16.7277,49.0306
424002.0,21.2037,16.9942,3.0337400000000003
432002.0,21.576999999999998,16.9822,5.05776
440002.0,22.6962,17.4234,9.53795
448002.0,22.3497,17.1045,13.2351
456002.0,22.4283,16.2178,15.3533
464002.0,23.6618,15.5396,15.5652
