2.0,41.802,13.945,37.8496
8002.0,45.383,14.591,39.0809
16002.0,47.0776,14.6705,41.7925
24002.0,46.9438,14.9779,44.9919
32002.0,47.2831,14.4906,46.4088
40002.0,48.5373,14.6048,48.6782
48002.0,49.1604,14.0787,3.98706
56002.0,49.4415,13.9605,7.713439999999999
64002.0,49.032,13.7647,9.80211
72002.0,0.164127,13.2345,11.8712
80002.0,0.131949,12.9435,13.7214
88002.0,0.311114,12.8521,16.6404
96002.0,0.5666100000000001,12.7508,18.9656
104002.0,0.801387,12.9941,21.1993
112002.0,1.05103,12.9557,22.1276
120002.0,1.45025,12.9127,23.0727
128002.0,1.79857,13.25,25.4792
136002.0,4.04475,13.2325,27.5414
144002.0,5.049980000000001,13.5375,28.9846
152002.0,5.63315,13.6406,29.7967
160002.0,9.33796,13.8958,31.1159
168002.0,10.1633,14.1573,32.3957
176002.0,10.5613,14.3951,34.0811
184002.0,11.0935,14.5755,36.0638
192002.0,11.369000000000002,14.4152,38.4522
200002.0,12.9651,14.9507,40.9859
208002.0,14.095999999999998,15.2427,42.9011
216002.0,14.7281,15.6506,45.964
224002.0,15.1142,15.9887,49.354
232002.0,15.5368,16.5171,4.07051
240002.0,16.1979,17.0062,7.68226
248002.0,16.7419,17.2377,10.9036
256002.0,17.6401,17.4589,14.4621
264002.0,18.093,17.3448,18.1897
272002.0,20.1451,17.7313,21.451999999999998
280002.0,20.901999999999997,17.923,25.4414
288002.0,21.7006,16.8997,31.4255
296002.0,22.0739,16.4691,35.2244
304002.0,23.0187,16.4394,39.2406
312002.0,24.331999999999997,16.5367,42.6348
320002.0,26.2645,16.5324,46.0111
328002.0,28.506,16.7177,49.4575
336002.0,29.8527,17.3032,3.96682
344002.0,30.4245,17.1821,7.25698
352002.0,31.8456,17.262999999999998,9.72879
360002.0,33.1947,17.5275,12.4807
368002.0,34.8855,17.9387,15.0055
376002.0,35.3581,17.8861,17.8795
384002.0,36.9361,17.6216,18.8539
392002.0,37.478,17.5121,21.9
400002.0,37.8922,17.1508,25.689
408002.0,38.3686,17.0998,29.476999999999997
416002.0,38.7946,17.4324,32.6384
424002.0,39.9015,17.468,36.7097
432002.0,41.0104,17.5341,39.1363
440002.0,41.9469,17.5133,44.1513
448002.0,42.3643,17.7752,48.1063
456002.0,43.1143,18.1526,1.80437
464002.0,43.5177,18.6373,4.44881
472002.0,44.9027,18.6698,9.39643
480002.0,46.282,18.9896,13.3249
488002.0,47.527,19.2393,17.3236
496002.0,0.346534,19.3,21.1851
504002.0,49.3637,19.402,25.0328
512002.0,0.339196,18.7615,29.4053
520002.0,0.424778,18.9877,33.3202
528002.0,0.135535,19.248,38.1195
536002.0,0.623873,19.4747,42.2472
544002.0,2.02369,19.5406,45.875
552002.0,4.10555,19.6109,49.0544
560002.0,5.629659999999999,19.5088,2.73153
568002.0,6.24836,19.4312,5.41627
576002.0,6.34691,19.6736,9.77697
584002.0,7.179239999999999,19.7831,13.7167
592002.0,8.2024,19.3428,16.1407
600002.0,9.3571,19.1737,19.4553
608002.0,10.4413,19.0855,22.25
616002.0,11.7245,18.79,25.2627
