2.0,40.0407,41.1516,44.1212
8002.0,44.4522,41.797,48.8003
16002.0,46.0953,41.9005,3.8015199999999996
24002.0,46.5667,42.3461,8.982660000000001
32002.0,46.7152,42.06399999999999,12.8809
40002.0,47.0882,42.0496,17.7157
48002.0,47.4319,42.4719,23.1537
56002.0,47.7591,42.428999999999995,27.9013
64002.0,47.5966,42.3987,31.5408
72002.0,1.18521,41.9723,34.5522
80002.0,4.08574,41.275,37.4393
88002.0,4.81625,41.273,42.2027
96002.0,5.56893,41.4857,46.263000000000005
104002.0,6.13654,41.4421,0.607068
112002.0,6.13943,41.2156,3.07755
120002.0,7.0571,41.1741,6.4036599999999995
128002.0,7.56655,41.4062,11.1222
136002.0,7.945110000000001,41.3339,15.3208
144002.0,8.211030000000001,41.2053,19.8275
152002.0,8.60501,41.0004,23.6097
160002.0,11.7631,40.6872,27.596999999999998
168002.0,12.4243,40.6216,31.799
176002.0,12.9124,40.7734,36.754
184002.0,13.3822,40.8982,40.9135
192002.0,13.482999999999999,40.8243,45.5662
200002.0,14.1381,41.0802,0.9932989999999999
208002.0,14.7378,40.2907,3.52731
216002.0,15.294,40.6999,7.9421800000000005
224002.0,15.6292,40.686,12.5705
232002.0,15.9403,40.7753,17.4819
240002.0,16.6093,40.5929,22.6634
248002.0,17.4729,40.606,27.2156
256002.0,18.0489,40.4153,31.9351
264002.0,18.5872,40.6031,37.0653
272002.0,19.3195,40.7192,41.5933
280002.0,20.34,41.1277,45.7486
288002.0,21.6099,41.2191,1.9160400000000002
296002.0,21.6625,41.0473,6.81434
304002.0,23.5819,41.6432,11.3799
312002.0,24.9903,41.6069,15.6453
320002.0,25.5711,41.7564,20.3193
328002.0,27.1559,41.6075,25.6071
336002.0,28.2515,41.8788,31.0405
344002.0,28.6466,41.815,35.7623
352002.0,29.3253,42.3972,39.5554
360002.0,29.576999999999998,42.4094,44.5839
368002.0,30.0685,42.4738,49.2635
376002.0,30.0738,42.4823,5.00967
384002.0,30.693,42.4046,8.84459
392002.0,30.735,42.4099,13.1961
400002.0,30.8061,42.5131,17.393
408002.0,30.8388,42.6335,22.2971
416002.0,30.9309,42.7584,26.7639
424002.0,31.6047,42.4853,31.4747
432002.0,32.163000000000004,42.3829,36.0903
440002.0,32.1263,42.511,41.1009
448002.0,32.0861,42.8708,45.9212
456002.0,31.9083,43.1833,0.764284
464002.0,31.8558,43.6522,4.53113
472002.0,31.6866,43.9368,9.33094
480002.0,32.2211,43.9513,14.1141
488002.0,32.1038,44.3483,18.8204
496002.0,33.0759,44.5605,23.9029
504002.0,32.7689,44.2492,28.8873
512002.0,32.8741,44.0475,33.7058
520002.0,33.0449,44.0895,38.5781
528002.0,33.2045,44.0291,43.7261
536002.0,33.8067,43.942,48.3529
544002.0,35.048,43.7086,3.25087
552002.0,36.1105,43.2398,7.78136
560002.0,36.6772,43.265,12.1956
568002.0,37.11,43.1165,16.3402
576002.0,37.3766,43.4779,21.4197
584002.0,37.0598,42.683,25.6919
592002.0,48.4543,43.0793,23.8067
600002.0,49.1749,43.7581,30.2286
608002.0,49.0932,43.4967,34.9967
616002.0,0.353641,43.2829,39.4247
624002.0,0.21452399999999996,43.3369,44.8693
632002.0,0.16730599999999998,43.2032,0.228442
640002.0,0.444892,43.3144,4.94094
648002.0,0.432932,43.2908,8.66168
656002.0,0.44766999999999996,43.4486,13.4926
664002.0,0.889418,43.0685,18.7425
672002.0,0.7581289999999999,43.1713,23.8035
680002.0,0.565967,43.2702,28.4256
688002.0,0.961412,43.1717,33.8642
696002.0,0.9353540000000001,43.105,38.9816
704002.0,1.36503,42.9226,44.3203
712002.0,1.22514,42.93600000000001,49.2616
720002.0,1.63644,42.8734,4.63513
728002.0,1.22631,42.966,9.594289999999999
736002.0,1.11325,43.0622,14.6468
744002.0,0.9610360000000001,43.2383,19.7728
752002.0,0.7822680000000001,43.2371,24.5954
760002.0,1.08711,43.0311,30.4246
768002.0,1.09931,42.783,36.2195
776002.0,1.38376,42.8897,41.4351
784002.0,1.3065799999999999,42.7527,45.6095
792002.0,1.6400299999999999,42.8533,0.850018
800002.0,1.64337,42.7195,6.037380000000001
808002.0,1.9669400000000001,42.7868,10.9123
816002.0,2.20054,42.7052,16.2637
824002.0,2.2174,42.7563,21.1747
832002.0,2.03635,42.7767,26.2567
840002.0,1.90314,42.8753,30.8675
848002.0,2.45324,43.1619,35.8052
856002.0,3.07334,43.2457,40.6814
864002.0,3.19928,43.2216,45.747
872002.0,2.8288599999999997,43.2462,0.9718180000000001
880002.0,2.8936,43.4198,5.60885
888002.0,3.19685,43.3918,10.7123
896002.0,3.8284,43.2549,15.1355
904002.0,3.8670199999999997,43.0708,19.8268
912002.0,4.1699,43.2113,23.8624
920002.0,4.84716,43.0403,28.3898
928002.0,4.79365,42.6376,33.4958
936002.0,5.19153,42.4419,38.5654
944002.0,5.42339,42.318000000000005,42.7497
952002.0,6.05504,42.3112,47.2577
960002.0,5.89089,42.2112,3.09383
968002.0,6.383319999999999,41.8854,8.30578
976002.0,6.73118,41.4887,12.9944
984002.0,6.876760000000001,41.4714,17.6529
992002.0,6.815639999999999,41.6995,21.7912
1000002.0,7.244110000000001,41.7974,26.4536
1008002.0,7.4676100000000005,41.8741,31.1442
1016002.0,7.70452,41.8885,35.7931
1024002.0,8.29347,41.7831,40.2317
1032002.0,8.45605,41.5244,44.3667
1040002.0,9.157060000000001,41.2624,48.9946
1048002.0,8.9905,41.4007,4.58012
1056002.0,9.1494,41.3528,9.13611
1064002.0,9.36161,41.4305,14.4662
1072002.0,9.593069999999999,41.6771,19.5417
1080002.0,9.56896,41.72,24.2755
1088002.0,10.0531,41.6579,28.5388
1096002.0,10.3313,41.9433,33.7963
1104002.0,10.8355,41.7755,38.9178
1112002.0,10.8813,41.6213,43.9901
1120002.0,11.2661,41.7106,49.4244
1128002.0,11.5637,41.9199,5.5252099999999995
1136002.0,11.7869,41.7728,10.3697
1144002.0,11.8444,41.5658,14.9205
1152002.0,11.8295,41.6025,20.0223
1160002.0,12.026,41.3098,24.8094
1168002.0,12.2146,41.4323,29.5933
1176002.0,12.4092,41.4521,34.4632
1184002.0,12.7816,41.3393,39.4584
1192002.0,13.1779,41.657,43.7389
1200002.0,13.4295,41.6454,48.7338
1208002.0,13.415999999999999,41.6396,4.22534
1216002.0,14.2554,41.6851,9.042580000000001
1224002.0,14.4487,41.8095,14.0988
1232002.0,15.0167,41.6401,19.029
1240002.0,15.206,41.6047,24.2006
1248002.0,15.2335,41.5463,29.2041
1256002.0,15.4889,41.6134,33.8668
1264002.0,15.4448,41.5652,39.0546
1272002.0,15.5265,41.6493,44.4412
1280002.0,16.2274,41.2633,49.0647
1288002.0,16.4701,41.1605,4.04446
1296002.0,16.5386,40.6705,8.63619
1304002.0,17.0407,40.3797,13.4655
1312002.0,17.0934,40.3588,18.4916
1320002.0,17.6631,39.9077,23.2183
1328002.0,17.5343,40.0047,27.9435
1336002.0,18.4116,39.8999,32.814
1344002.0,18.7244,39.9304,37.3198
1352002.0,19.1671,40.194,43.4246
1360002.0,19.4277,40.8868,48.7247
1368002.0,19.6487,40.8229,3.9832199999999998
1376002.0,20.0328,40.7304,8.98908
1384002.0,20.227,40.8236,13.591
1392002.0,20.6752,40.4768,18.6985
1400002.0,21.5803,40.4797,23.8788
1408002.0,21.7868,40.7632,28.9613
1416002.0,21.6777,41.31,33.7336
1424002.0,21.6824,41.3897,39.0135
1432002.0,21.8379,41.5723,44.2888
1440002.0,23.0528,41.6336,0.09179730000000001
1448002.0,23.2567,41.5924,5.10602
1456002.0,23.3045,41.7962,9.40124
1464002.0,23.5138,42.0004,14.4271
1472002.0,23.9173,42.2671,19.52
1480002.0,24.4242,42.1181,24.4887
1488002.0,24.9668,42.0364,29.2343
1496002.0,25.0292,42.2488,34.2626
1504002.0,25.0951,41.8058,38.988
1512002.0,25.4719,41.9732,43.9146
1520002.0,25.761999999999997,41.8459,48.5469
1528002.0,26.2861,41.75,4.24306
1536002.0,26.6541,41.871,9.10249
1544002.0,26.7532,41.9459,13.7583
1552002.0,28.0643,42.1479,18.0507
1560002.0,28.3042,42.0112,23.0461
1568002.0,28.1979,42.131,27.9027
1576002.0,28.1388,42.2172,32.9445
1584002.0,28.3468,42.2204,37.8962
1592002.0,28.4785,41.8739,42.7441
1600002.0,28.9172,41.7502,47.7124
1608002.0,28.8324,41.6324,2.86044
1616002.0,28.5837,41.3098,7.195239999999999
1624002.0,28.4766,41.184,11.5113
1632002.0,28.1724,41.4583,15.7626
1640002.0,28.3522,41.803000000000004,20.5552
1648002.0,28.8414,42.0137,25.5502
1656002.0,28.4911,41.7496,30.8599
1664002.0,28.7484,41.8841,35.3855
1672002.0,28.7783,41.635,40.1956
1680002.0,29.2481,41.9324,45.5644
1688002.0,28.9742,42.0551,0.488551
1696002.0,28.9408,41.4141,5.9918
1704002.0,28.7834,41.6525,10.8021
1712002.0,28.6556,41.6494,15.7656
1720002.0,29.0478,41.7798,19.99
1728002.0,28.8844,41.8101,24.4732
1736002.0,29.1782,42.0309,30.0314
1744002.0,29.2697,41.9805,34.4489
1752002.0,29.7574,41.6717,39.0327
1760002.0,29.7972,41.8629,43.4259
1768002.0,30.2278,41.9601,48.1349
1776002.0,30.4721,42.3128,3.6544300000000005
1784002.0,30.6349,42.3246,8.02719
1792002.0,30.7211,42.3951,12.5716
1800002.0,31.3923,42.2761,17.3565
1808002.0,31.7756,42.2247,22.2282
1816002.0,32.4727,41.9606,26.8222
1824002.0,32.3249,42.2571,31.5401
1832002.0,32.604,41.9124,35.9806
1840002.0,33.8465,41.9247,40.2524
1848002.0,33.9533,41.893,44.5623
1856002.0,34.1565,42.4501,49.0463
1864002.0,34.4147,42.696000000000005,4.468369999999999
1872002.0,34.6441,42.7209,9.341510000000001
1880002.0,36.8476,42.7267,15.2862
1888002.0,38.4342,43.0437,20.3609
1896002.0,39.3628,42.9179,25.5921
1904002.0,39.345,42.9237,30.384
1912002.0,39.5129,42.7201,35.7006
1920002.0,39.6179,42.2431,40.9447
1928002.0,40.7598,41.9539,45.753
1936002.0,41.3525,41.8758,0.9395889999999999
1944002.0,41.7255,41.9235,6.10639
1952002.0,41.8268,41.8877,11.2134
1960002.0,41.6516,42.1713,16.0439
1968002.0,42.086000000000006,42.1153,20.5463
1976002.0,42.2313,42.4022,25.4405
1984002.0,42.8061,42.7315,31.2859
1992002.0,42.5507,42.8545,36.1438
2000002.0,42.6011,42.8795,40.787
2008002.0,42.9179,43.1899,46.1645
2016002.0,43.4336,43.0011,1.74068
2024002.0,43.7225,43.1718,6.750560000000001
2032002.0,44.1774,43.3341,11.7381
2040002.0,44.647,43.3158,16.2065
2048002.0,44.6799,42.9507,21.5178
2056002.0,45.5684,43.0928,26.1862
2064002.0,46.3902,43.2139,31.1416
2072002.0,47.198,43.1664,35.828
2080002.0,47.821000000000005,43.3661,40.4445
2088002.0,48.5885,43.6348,45.0234
2096002.0,48.7224,43.7653,0.31056100000000003
2104002.0,0.139433,44.013999999999996,4.99809
2112002.0,1.2429,44.0207,10.1977
2120002.0,1.6098700000000001,44.1691,15.2996
2128002.0,1.8847099999999999,44.1716,19.8351
2136002.0,1.9618900000000001,44.1374,24.4366
2144002.0,2.15726,44.1349,29.3123
2152002.0,2.45283,44.2177,34.0027
2160002.0,2.1622,43.661,39.067
2168002.0,2.39831,43.7375,43.9764
2176002.0,2.60137,43.3733,48.2538
2184002.0,3.1414400000000002,43.0151,2.7808599999999997
2192002.0,3.02449,43.1482,7.203689999999999
2200002.0,3.10092,43.0252,11.7984
2208002.0,3.4785,43.0063,16.6479
2216002.0,3.9371,42.9311,21.4365
2224002.0,4.2866800000000005,43.0076,26.7996
2232002.0,5.03227,43.3553,31.625
2240002.0,5.51305,43.4599,36.5212
2248002.0,6.29402,43.5625,40.7184
2256002.0,6.53025,43.6273,44.702
2264002.0,6.70827,43.8432,49.2923
2272002.0,6.934880000000001,43.9098,5.35093
2280002.0,7.33285,43.9287,10.7631
2288002.0,7.40015,43.922,15.6624
2296002.0,7.994160000000001,44.1651,20.6943
2304002.0,8.9272,44.0102,25.9796
2312002.0,9.0114,44.0639,31.1805
2320002.0,10.8457,44.2566,36.2736
2328002.0,10.8997,44.1984,41.6825
2336002.0,11.1952,44.2132,46.4711
2344002.0,11.3791,44.3284,2.24202
2352002.0,11.9416,44.3408,6.79979
2360002.0,12.7601,44.4781,11.1625
2368002.0,13.0355,44.4151,16.3429
2376002.0,13.3296,44.4408,21.263
2384002.0,13.4331,44.5006,25.9524
2392002.0,13.904000000000002,44.6021,31.0491
2400002.0,13.725,44.6902,36.0824
2408002.0,14.1169,44.7111,40.6294
2414002.0,14.3927,44.6331,44.6026
2422002.0,15.2558,44.5463,0.8023100000000001
2430002.0,17.3682,44.6674,5.95756
2438002.0,18.8506,44.6815,10.9359
2446002.0,19.3967,44.6166,16.0496
2454002.0,19.3492,44.6575,20.6546
2462002.0,19.8009,44.6911,25.3372
2470002.0,20.0301,44.9358,29.8652
2478002.0,20.3932,44.8644,34.8908
2486002.0,20.3841,44.8913,39.2789
2494002.0,20.3863,44.7977,44.0165
2502002.0,20.1898,44.96,48.2116
2510002.0,20.6236,44.5659,3.3018
2518002.0,20.0899,44.3169,7.1378699999999995
