2.0,15.9106,16.855999999999998,14.8015
8002.0,21.8905,16.5457,17.8921
16002.0,24.5844,16.8074,20.0163
24002.0,23.8295,17.1411,23.343000000000004
32002.0,24.5211,17.5272,26.0509
40002.0,26.1399,17.0334,28.4828
48002.0,27.013,16.4032,31.8986
56002.0,27.193,16.1395,35.1253
64002.0,25.9243,16.2246,37.7946
72002.0,26.8134,16.1816,39.918
80002.0,27.0424,16.0252,41.8285
88002.0,27.599,16.1893,45.3095
96002.0,28.0425,16.4931,48.6751
104002.0,27.8324,16.2713,1.9908299999999999
112002.0,28.1949,16.5426,3.4563800000000002
120002.0,28.7284,16.6927,5.53111
128002.0,29.1364,16.4946,8.14966
136002.0,30.2073,16.2147,11.2456
144002.0,30.1345,16.1183,12.7968
152002.0,31.3971,16.1377,14.4578
160002.0,34.7144,16.1321,16.0758
168002.0,35.2933,16.347,17.4491
176002.0,34.5888,16.5297,19.2796
184002.0,34.035,16.692999999999998,21.4348
192002.0,33.259,16.8583,24.4185
200002.0,33.5459,16.7361,27.521
208002.0,33.5551,17.0526,30.539
216002.0,34.0604,17.4789,34.5959
224002.0,34.4061,17.2731,38.235
232002.0,34.9102,16.904,42.5172
240002.0,35.5097,16.9278,46.0193
248002.0,35.9785,17.1139,49.3672
256002.0,36.5681,17.051,3.6487199999999995
264002.0,36.8507,16.9642,7.0708899999999995
272002.0,38.7266,16.5584,9.93653
280002.0,39.3616,16.2978,12.3221
288002.0,40.3907,16.1983,16.1203
296002.0,40.2866,15.9338,19.5715
304002.0,41.3341,15.8344,22.7083
312002.0,42.8415,15.9661,25.7258
320002.0,44.1886,16.2589,29.5765
328002.0,45.8174,16.4823,33.7483
336002.0,47.3808,16.3126,37.8346
344002.0,48.2183,16.0792,42.1509
352002.0,48.8936,15.9023,45.4154
360002.0,0.738826,16.1006,48.482
368002.0,2.1966900000000003,15.8862,0.8481049999999999
376002.0,2.52785,15.3895,4.292009999999999
384002.0,3.53041,15.3598,6.08716
392002.0,3.5702599999999998,14.9891,9.60052
400002.0,4.20374,14.7251,13.4783
408002.0,4.92353,14.3463,16.8592
416002.0,5.496519999999999,14.2733,19.5187
424002.0,7.19993,14.9649,23.4524
432002.0,8.16126,14.9779,26.2186
440002.0,8.78918,15.0393,29.926
448002.0,9.20984,15.2321,33.3869
456002.0,9.828610000000001,16.0821,35.9971
464002.0,10.3534,16.146,38.1151
472002.0,11.1791,16.8803,42.9087
480002.0,12.8306,16.7525,46.6927
488002.0,13.9643,16.9498,49.32899999999999
496002.0,15.9382,16.2851,3.2549799999999998
504002.0,15.7408,16.429000000000002,6.59125
512002.0,16.5608,16.2664,10.0345
520002.0,18.1769,16.083,13.1866
528002.0,18.2981,16.4731,17.5471
536002.0,18.6579,15.2595,20.0497
544002.0,21.2972,15.6968,22.8565
552002.0,23.5762,16.1926,25.7153
560002.0,25.1926,16.8272,28.2606
568002.0,25.3923,17.0861,30.5551
576002.0,25.7504,17.3334,34.7228
584002.0,26.7998,17.3844,38.6731
592002.0,27.6603,17.3526,40.9436
600002.0,28.238000000000003,17.2073,44.8092
608002.0,28.8644,17.1447,47.5279
616002.0,30.4898,16.8301,1.00613
624002.0,31.2267,16.2233,4.7206
632002.0,31.4445,16.0358,8.46843
640002.0,32.0215,15.8126,11.4578
