2.0,31.4048,27.2727,46.6705
8002.0,35.676,26.6026,0.300806
16002.0,37.6464,26.5038,3.9905699999999995
24002.0,37.741,26.9259,9.49164
32002.0,37.8805,26.8797,12.5532
40002.0,38.5949,26.7653,15.9242
48002.0,39.1254,27.0978,19.9028
56002.0,39.3991,27.0114,24.2018
64002.0,38.2441,27.028000000000002,27.48
72002.0,40.5966,27.3621,30.2368
80002.0,41.0621,27.3399,32.7729
88002.0,42.1882,27.2291,36.8548
96002.0,42.9647,27.2026,40.4482
104002.0,43.0551,27.0411,43.6626
112002.0,43.376000000000005,26.9025,45.0576
120002.0,43.9657,26.8741,47.6761
128002.0,44.0015,26.7768,1.97695
136002.0,45.5597,26.6503,5.98102
144002.0,46.1506,27.0601,9.619
152002.0,47.7804,27.2784,13.0048
160002.0,2.7231799999999997,27.2812,16.5156
168002.0,3.5099,27.3906,20.097
176002.0,3.5351800000000004,27.7447,23.5826
184002.0,4.06886,27.0554,26.5238
192002.0,4.290019999999999,26.8948,30.6513
200002.0,4.78441,26.8391,34.9021
208002.0,5.01813,27.0289,37.6033
216002.0,5.77431,26.8908,42.225
224002.0,5.7971699999999995,26.5137,46.8944
232002.0,6.43224,26.3526,1.99708
240002.0,6.4154599999999995,26.4129,6.71091
248002.0,6.825639999999999,26.3228,10.8139
256002.0,7.4782399999999996,26.5411,15.5118
264002.0,7.79255,26.7532,19.9853
272002.0,9.33057,26.7657,24.2369
280002.0,10.2252,26.6969,27.9398
288002.0,11.0106,26.6172,32.8422
296002.0,11.0075,26.5543,36.9466
304002.0,12.0311,26.8463,41.4653
312002.0,13.4638,26.8183,45.5839
320002.0,15.0602,26.8358,0.42278599999999994
328002.0,17.5971,26.6934,5.274769999999999
336002.0,18.9586,26.9931,9.80364
344002.0,19.3484,27.2144,14.6063
352002.0,20.1295,27.6092,18.0044
360002.0,21.2275,28.0139,21.4205
368002.0,22.0733,28.3283,24.5912
376002.0,21.7147,28.0738,29.1284
384002.0,23.410999999999998,27.9645,32.3323
392002.0,23.7877,27.9708,36.2489
400002.0,24.3037,27.7917,40.8806
408002.0,24.6204,27.9436,45.511
416002.0,24.9151,27.6256,49.3562
424002.0,25.249000000000002,27.4012,3.98573
432002.0,24.4764,28.1461,7.801769999999999
440002.0,23.0672,29.0268,13.0564
448002.0,23.3817,29.1435,17.1548
456002.0,21.9084,29.2398,26.114
464002.0,18.642,15.9332,19.0912
472002.0,19.0551,17.4575,24.2033
480002.0,20.7568,17.5603,27.5169
488002.0,23.6622,16.8946,30.8165
496002.0,25.8348,17.1819,33.6445
504002.0,26.2859,16.9149,36.4087
512002.0,26.4941,16.9359,40.3116
520002.0,27.5344,17.2889,43.1348
528002.0,28.3471,17.2804,47.6004
536002.0,29.4761,17.0886,0.9861280000000001
544002.0,31.2689,17.3988,3.9219800000000005
552002.0,33.8184,17.5063,6.2663
560002.0,34.7815,17.2612,9.06278
568002.0,35.8361,16.2869,11.0954
576002.0,35.8556,16.7204,14.3253
584002.0,36.2006,16.8712,18.4894
592002.0,37.054,16.9472,20.4286
600002.0,37.5961,17.0662,23.3281
608002.0,38.0632,17.1685,25.6182
616002.0,39.0167,17.570999999999998,29.0935
624002.0,39.5859,17.9,32.8775
632002.0,39.5406,18.1204,36.553000000000004
640002.0,40.1794,18.1425,39.628
648002.0,41.1666,18.8113,41.5236
656002.0,41.9706,18.9535,44.7738
664002.0,42.4745,19.0973,47.4595
672002.0,43.306000000000004,19.3106,1.6834099999999999
680002.0,43.5908,19.2932,5.4075
688002.0,44.9077,19.7703,9.63075
696002.0,45.6686,19.9726,12.4802
704002.0,45.7647,20.3428,16.9103
712002.0,47.271,20.884,20.8202
720002.0,48.0636,20.7542,23.6207
728002.0,48.0248,20.7656,27.1643
736002.0,47.7437,20.5578,29.5227
744002.0,48.5453,21.1868,32.3964
752002.0,48.7876,21.3437,35.4054
760002.0,0.638889,21.2851,39.6516
768002.0,1.22339,21.2967,43.5098
776002.0,1.69882,21.4752,49.1792
784002.0,1.6579,21.4304,2.63773
792002.0,3.22972,21.4845,5.3844
800002.0,3.94349,21.5636,9.70158
808002.0,5.234430000000001,21.8966,13.8812
816002.0,6.31369,22.1427,17.8689
824002.0,7.50006,22.1898,21.4382
832002.0,8.88987,22.2362,25.9688
840002.0,9.51101,22.1449,29.8938
848002.0,11.0493,22.3828,33.348
856002.0,13.6363,22.2526,37.1627
864002.0,14.8905,21.9443,40.2912
872002.0,14.3567,21.9465,43.7323
880002.0,15.5429,21.7022,47.942
888002.0,16.6156,21.8681,2.66824
896002.0,17.9597,21.8095,6.14331
904002.0,19.0693,21.9516,10.4001
912002.0,20.167,21.866999999999997,13.7243
920002.0,21.5122,21.9645,17.4984
928002.0,21.6507,21.9724,21.2441
936002.0,22.2178,21.9669,23.7386
944002.0,22.3088,22.0444,25.9222
952002.0,24.4296,21.5128,29.0492
960002.0,24.4855,21.6213,32.6464
968002.0,24.4106,21.5711,35.6022
976002.0,25.1012,21.0961,38.7705
984002.0,25.956999999999997,20.9289,42.2896
992002.0,25.2172,20.8867,45.1584
1000002.0,25.9317,21.3491,48.472
1008002.0,27.3853,21.0237,2.63009
