2.0,6.10376,34.6507,27.5598
8002.0,11.9945,35.1979,31.2541
16002.0,13.7247,35.4813,35.5325
24002.0,14.0366,35.8035,40.2078
32002.0,14.0853,36.0111,44.3855
40002.0,14.9102,35.8492,49.1763
48002.0,15.5209,35.7008,3.8884300000000005
56002.0,15.5939,35.5901,8.251669999999999
64002.0,15.3525,35.5099,12.3102
72002.0,16.5654,34.9722,15.2054
80002.0,16.7206,35.1646,18.5034
88002.0,17.9912,35.0684,23.4145
96002.0,18.5733,35.068000000000005,27.0402
104002.0,18.7016,35.4364,30.5803
112002.0,19.5976,35.0899,32.893
120002.0,20.4278,35.6379,36.0478
128002.0,20.7939,35.8035,40.2011
136002.0,22.2481,36.2579,45.3624
144002.0,23.1422,36.349000000000004,49.4122
152002.0,24.5488,36.2443,3.5409
160002.0,27.6016,36.0864,7.489039999999999
168002.0,27.9412,35.9159,11.3508
176002.0,28.4692,35.6893,16.4169
184002.0,30.4324,36.3127,20.2832
192002.0,30.1165,35.5406,24.5853
200002.0,30.8032,35.4375,29.0664
208002.0,31.3081,35.5136,32.8827
216002.0,32.2841,35.2864,37.7201
224002.0,32.1077,34.9035,42.4699
232002.0,32.6567,35.0958,47.5351
240002.0,32.879,34.9871,2.49032
248002.0,33.257,34.9953,6.72598
256002.0,33.4502,35.2107,11.7066
264002.0,33.9182,35.2423,17.0171
272002.0,35.1231,34.9107,22.0094
280002.0,36.1379,34.7446,26.1977
288002.0,36.9744,34.455,31.7916
296002.0,36.4177,34.479,36.5638
304002.0,37.1303,34.2374,41.6122
312002.0,38.1868,34.0644,45.3995
320002.0,39.4243,33.661,0.787571
328002.0,40.442,34.2346,6.45464
336002.0,41.748000000000005,34.369,11.1172
344002.0,41.5552,33.934,16.5545
352002.0,42.053999999999995,34.2053,19.9105
360002.0,42.0744,34.2148,24.5306
368002.0,41.6105,34.4465,29.5394
376002.0,40.1935,33.1196,35.0651
384002.0,41.3646,33.1089,38.3487
392002.0,42.0526,33.1473,43.1835
400002.0,42.2897,32.7673,48.5572
408002.0,42.2979,33.0033,3.74021
416002.0,42.8491,33.5233,8.05828
424002.0,43.7735,33.4458,13.2247
432002.0,44.5167,32.762,17.0284
440002.0,45.2984,32.6793,22.3953
448002.0,45.3898,32.8226,27.0368
456002.0,45.6187,32.9282,31.228
464002.0,45.8579,33.302,35.5339
472002.0,46.2531,33.357,40.8725
480002.0,47.1717,33.0757,45.2867
488002.0,47.7758,32.8677,0.09778780000000001
496002.0,48.9081,33.0284,4.645169999999999
504002.0,48.5105,32.8451,9.47499
512002.0,48.5096,32.509,14.1589
520002.0,49.0214,32.5378,18.6768
528002.0,49.1413,32.6252,23.7099
536002.0,0.310589,32.3856,28.3347
544002.0,1.43107,31.9694,32.3521
552002.0,3.3173199999999996,32.3282,36.45
560002.0,5.46777,32.1851,40.5564
568002.0,6.1542699999999995,32.4754,44.6841
576002.0,6.82949,33.1366,0.59813
584002.0,7.39487,33.0285,5.0503599999999995
592002.0,8.87348,32.9122,8.17527
600002.0,9.34247,33.0523,12.6588
608002.0,10.3451,32.795,16.2264
616002.0,11.8784,32.6067,20.0811
624002.0,13.1666,32.0186,25.076
632002.0,13.617,31.713,28.6299
640002.0,16.0698,31.4491,31.8276
648002.0,19.2254,26.9348,35.5816
656002.0,16.7704,31.2726,40.8015
664002.0,18.3366,33.1487,47.7897
672002.0,18.1782,35.5463,3.7635
680002.0,17.3208,35.6908,7.1702
688002.0,17.6135,35.5132,12.277000000000001
696002.0,17.7868,35.4203,16.4586
704002.0,17.7893,35.342,21.3806
712002.0,17.9782,35.205,26.303
720002.0,18.1529,34.8717,30.3414
728002.0,18.0185,34.8103,35.532
736002.0,17.7584,35.0951,40.0957
744002.0,18.2558,34.7784,45.1061
752002.0,18.1288,34.6355,0.43363900000000005
760002.0,18.6161,34.7115,5.87319
768002.0,18.6032,34.7081,10.2728
776002.0,18.7605,34.72,15.8243
784002.0,18.0446,34.7013,19.6122
