2.0,43.651,21.8481,36.2375
8002.0,48.4776,21.6783,38.9707
16002.0,0.498064,22.066,42.4268
24002.0,0.158271,22.2812,46.8352
32002.0,0.144738,21.7983,49.4773
40002.0,1.00603,21.6619,3.3862699999999997
48002.0,1.4647700000000001,21.0877,7.20639
56002.0,1.12348,20.9867,11.9105
64002.0,0.45048599999999994,20.6702,14.0902
72002.0,0.9784010000000001,20.0101,16.1644
80002.0,0.73143,20.2194,18.5964
88002.0,1.51556,20.272000000000002,22.6571
96002.0,2.0903400000000003,20.197,25.6124
104002.0,2.6522799999999997,20.2731,28.4257
112002.0,3.2341599999999997,20.2035,29.7648
120002.0,4.00486,20.3923,31.6933
128002.0,4.54957,20.2378,34.893
136002.0,6.40008,20.7924,38.1674
144002.0,7.38921,20.7885,40.5204
152002.0,9.34872,20.410999999999998,41.42
160002.0,13.457,19.9312,43.9113
168002.0,14.2906,19.9033,46.4847
176002.0,13.5983,19.9728,49.0663
184002.0,13.3495,19.8208,2.40449
192002.0,13.654000000000002,19.6915,5.87102
200002.0,14.157,19.3675,9.81073
208002.0,14.8126,18.9836,13.0234
216002.0,16.09,19.1173,16.7496
224002.0,16.785,19.1988,21.0847
232002.0,17.1182,19.1481,25.2598
240002.0,18.1978,19.3983,29.1972
248002.0,18.9574,19.4044,32.7274
256002.0,20.1727,19.4892,36.775
264002.0,20.8714,19.6003,40.5686
272002.0,22.7186,19.4398,43.9308
280002.0,23.7913,19.8783,46.9685
288002.0,25.1503,20.185,1.7840200000000002
296002.0,25.5272,20.0124,6.01122
304002.0,26.888,19.8974,10.2139
312002.0,28.7724,20.014,14.0049
320002.0,30.5156,20.1302,17.7402
328002.0,32.6367,20.2992,21.7006
336002.0,34.6183,20.1455,25.4477
344002.0,35.4766,19.7714,29.7588
352002.0,36.6615,18.9244,32.469
360002.0,38.2264,18.7078,34.8375
368002.0,39.8164,18.5694,37.3182
376002.0,40.0572,18.8178,40.4033
384002.0,42.7028,18.3768,41.495
392002.0,42.902,18.409000000000002,44.9904
400002.0,43.2843,18.4814,49.1838
408002.0,43.5668,18.6905,3.5051300000000003
416002.0,44.7657,18.6537,6.44434
424002.0,45.8886,18.6939,9.92478
432002.0,47.0786,18.8249,13.2043
440002.0,47.4973,19.2381,17.6076
448002.0,48.1362,19.3162,21.586
456002.0,48.3975,19.4873,24.4261
464002.0,48.9271,19.5306,26.7282
472002.0,49.2227,19.5545,31.2533
480002.0,1.63837,19.5914,34.4849
488002.0,2.97275,19.5838,37.6577
496002.0,5.05253,19.5031,40.9072
504002.0,5.17358,19.7561,44.3452
512002.0,5.95643,19.5639,48.043
520002.0,6.902589999999999,19.3889,1.8153299999999999
528002.0,6.9937,19.9382,5.39801
536002.0,8.35192,19.6585,8.56214
544002.0,10.1447,20.3307,11.8593
552002.0,11.5166,19.0956,13.3902
560002.0,12.9376,18.5315,15.9862
568002.0,13.8083,18.7916,18.5099
576002.0,14.0147,19.1282,22.4764
584002.0,14.8447,19.2418,26.5132
592002.0,15.6338,18.8641,28.0638
600002.0,16.274,18.9012,31.4016
608002.0,16.9818,18.6823,34.2314
616002.0,18.4292,18.291,37.3618
624002.0,18.8942,18.6521,40.6827
632002.0,19.1029,18.8936,43.7612
640002.0,20.1139,19.1477,45.909
648002.0,20.8418,18.9889,47.6529
656002.0,21.3683,18.8336,1.1554
664002.0,21.9462,18.4407,4.29951
672002.0,22.5471,17.9755,8.214960000000001
680002.0,23.0418,18.4885,11.7803
688002.0,24.6506,18.9525,16.8004
696002.0,25.4051,18.4196,18.7555
704002.0,25.8881,19.0695,23.685
712002.0,27.0957,18.7737,28.0443
720002.0,27.246,18.7806,31.6675
728002.0,27.5628,19.2612,36.0208
736002.0,27.7109,18.5726,38.5712
744002.0,28.2313,17.8041,40.5069
752002.0,28.1478,18.0076,44.0398
760002.0,28.7263,17.8699,47.7132
768002.0,29.1117,17.7225,1.26988
776002.0,30.0036,17.3971,5.52346
784002.0,30.2873,17.3579,8.246189999999999
792002.0,32.6337,17.3055,8.726510000000001
800002.0,34.1197,18.211,12.8336
808002.0,35.3838,17.7338,14.6117
816002.0,36.9012,18.6007,18.1414
824002.0,37.7843,18.7238,21.7547
832002.0,38.9638,17.9949,26.396
840002.0,39.8677,17.436,29.3303
848002.0,41.2653,17.5959,32.0527
856002.0,44.425,17.773,34.9359
864002.0,45.9836,17.7046,37.6503
872002.0,45.3267,17.0532,40.4107
880002.0,47.0308,17.476,44.2203
888002.0,48.2855,17.6334,47.3143
896002.0,0.465739,17.8834,0.720593
904002.0,1.6340299999999999,17.46,4.19846
912002.0,3.21572,16.9659,6.286630000000001
920002.0,3.71905,16.6747,9.77162
928002.0,4.18947,17.6852,13.6637
936002.0,4.84351,17.8214,14.9769
944002.0,5.55714,17.5804,17.0602
952002.0,8.096919999999999,16.915,20.2532
960002.0,9.058110000000001,16.9302,23.2943
968002.0,9.87368,17.1237,26.0321
976002.0,11.0806,17.4804,28.8101
984002.0,12.4042,17.7413,32.1015
992002.0,12.8688,18.5337,34.4818
1000002.0,14.1665,18.8125,37.6628
1008002.0,15.6116,18.9323,40.9803
1016002.0,16.8964,18.7192,43.9418
1024002.0,18.0602,18.546,46.698
1032002.0,19.535,18.469,48.5048
1040002.0,21.5082,17.8073,3.29848
1048002.0,21.8058,17.9052,6.97585
1056002.0,22.2008,17.8247,9.43392
1064002.0,22.8779,16.6278,12.7326
1072002.0,24.2263,16.2866,15.9458
1080002.0,25.7239,16.1331,18.8144
1088002.0,26.9887,15.9211,21.9573
1096002.0,28.47,16.000999999999998,24.5875
1104002.0,29.3379,16.3685,27.3682
1112002.0,29.5016,16.3955,31.8756
1120002.0,31.160999999999998,16.3523,35.3374
1128002.0,32.0868,16.2768,38.2581
1136002.0,33.6875,16.4451,41.7969
1144002.0,35.0145,16.4263,44.1487
1152002.0,36.5002,16.7836,48.2899
1160002.0,35.9628,16.6635,2.3406599999999997
1168002.0,36.8121,16.9707,5.2824
1176002.0,37.7629,17.4593,8.615789999999999
1184002.0,37.2805,17.5358,12.388
1192002.0,37.7657,17.882,15.005
1200002.0,38.8264,17.8342,17.7658
1208002.0,39.9423,18.2256,21.0084
1216002.0,41.0659,18.4774,23.7966
1224002.0,41.9628,18.8935,27.826999999999998
1232002.0,43.3152,19.114,31.1041
1240002.0,44.1573,19.1514,34.986
1248002.0,44.7635,19.398,39.4448
1256002.0,45.9221,18.9076,42.1394
1264002.0,47.1555,18.987000000000002,46.0823
1272002.0,47.9788,18.4951,0.580889
1280002.0,0.41578699999999996,18.4763,4.6214699999999995
1288002.0,1.22496,18.2237,6.82125
1296002.0,0.706704,17.523,10.2317
1304002.0,2.43591,17.0945,12.6093
1312002.0,2.51062,16.6881,15.8165
1320002.0,4.1134,16.4769,19.1782
1328002.0,4.486219999999999,16.2927,22.3618
1336002.0,5.3825199999999995,16.2811,24.8979
1344002.0,6.554760000000001,16.3345,27.1589
1352002.0,7.44572,16.204,30.9882
1360002.0,7.433669999999999,16.3961,34.1164
1368002.0,8.72288,16.178,37.1615
1376002.0,9.70176,16.1132,40.7316
1384002.0,10.0917,15.623,43.3208
1392002.0,11.5689,15.7565,45.9645
1400002.0,13.3737,15.907,0.928659
1408002.0,16.2878,16.1107,3.86208
1416002.0,16.9832,16.3126,6.82038
1424002.0,17.8666,16.3435,10.2764
1432002.0,19.0295,15.9646,13.6962
1440002.0,21.485,15.6236,17.5991
1448002.0,22.3416,15.9344,20.1113
1456002.0,24.3496,16.0311,23.3207
1464002.0,24.7022,14.9309,25.6329
1472002.0,25.7433,15.1757,28.7875
1480002.0,26.6152,14.638,31.1257
1488002.0,27.4701,14.3623,34.4932
1496002.0,27.8241,14.3129,37.808
1504002.0,29.5056,14.2667,41.1163
1512002.0,31.6028,14.1406,46.1349
1520002.0,32.478,14.147,49.076
1528002.0,33.6371,12.8826,1.85133
1536002.0,34.6788,11.2079,2.12499
1544002.0,35.7722,11.45,2.25117
1552002.0,40.5449,11.3462,2.00848
1560002.0,37.9279,11.6573,9.98725
1568002.0,39.8637,10.3159,10.3745
1576002.0,41.1135,8.89851,11.5206
1584002.0,41.2044,9.4717,14.3701
1592002.0,41.1274,9.99046,17.2984
1600002.0,42.3625,10.3209,20.59
1608002.0,42.2235,9.77625,24.3205
1616002.0,42.9243,10.1365,26.1374
1624002.0,44.0314,10.503,30.121
1632002.0,44.9464,10.6442,33.3799
1640002.0,46.5809,10.6786,36.6259
1648002.0,47.763999999999996,10.4139,38.2132
1656002.0,48.0115,10.2411,40.4388
1664002.0,49.2473,10.2026,43.4868
1672002.0,0.817543,10.3197,45.9083
1680002.0,1.43872,10.1966,48.4944
1688002.0,1.3709,10.3255,1.6384
1696002.0,1.23333,10.3957,4.3648
1704002.0,1.66422,10.6845,7.20533
1712002.0,1.66212,10.5697,10.4369
1720002.0,2.4351599999999998,10.4678,13.4511
1728002.0,2.92519,10.1257,15.0217
1736002.0,2.9119200000000003,9.99392,17.0948
1744002.0,3.33932,9.80677,19.954
1752002.0,4.02729,9.66267,22.3007
1760002.0,4.59121,9.91729,25.7192
1768002.0,5.56203,9.833110000000001,28.1175
1776002.0,7.195869999999999,9.62239,30.7156
1784002.0,6.65615,10.193,32.483000000000004
1792002.0,6.7543,10.8085,34.7262
1800002.0,7.6074600000000006,11.767999999999999,37.8309
