2.0,3.8448300000000004,30.3297,2.1180000000000003
8002.0,8.58297,29.9725,5.51126
16002.0,10.5047,30.3418,9.4347
24002.0,10.1051,30.0782,14.2149
32002.0,10.686,30.1982,18.0863
40002.0,11.5541,30.0068,22.3208
48002.0,12.3257,30.1366,26.6432
56002.0,12.0514,30.0353,30.9594
64002.0,10.4664,30.0537,34.3779
72002.0,11.4007,29.9183,36.7712
80002.0,12.0045,30.2754,39.1488
88002.0,13.0066,30.6959,43.7421
96002.0,13.5624,30.9142,47.545
104002.0,13.6105,31.5105,1.31413
112002.0,13.9464,31.5465,3.45163
120002.0,14.5104,32.0413,6.22023
128002.0,15.1326,32.0759,10.2309
136002.0,16.1916,32.7626,14.9005
144002.0,16.6723,32.9905,17.8464
152002.0,17.9361,33.4582,21.6341
160002.0,21.9075,33.2424,24.9362
168002.0,22.5626,32.5514,29.2905
176002.0,22.1605,32.4925,32.7717
184002.0,23.3393,32.6793,36.0273
192002.0,23.7397,32.3265,40.6279
200002.0,24.764,32.1478,45.1428
208002.0,25.613000000000003,31.733,48.8431
216002.0,26.2938,31.7354,3.98812
224002.0,26.3723,31.9053,8.398019999999999
232002.0,27.1636,32.0216,13.9394
240002.0,27.8271,32.102,18.6624
248002.0,28.3941,31.9116,23.1853
256002.0,29.2512,31.6873,28.201
264002.0,29.7675,31.3071,33.6002
272002.0,31.206,30.8647,38.4746
280002.0,32.6577,30.3657,42.4628
288002.0,33.0978,30.4062,48.1468
296002.0,33.4169,30.3296,3.17853
304002.0,35.5157,30.1942,7.72646
312002.0,37.9089,30.5449,11.2944
320002.0,39.5259,30.8465,15.8413
328002.0,41.3167,30.9303,20.9239
336002.0,43.278,30.5867,25.5961
344002.0,43.5123,30.5646,30.6503
352002.0,43.5784,29.5995,33.8538
360002.0,44.7205,30.3088,36.3405
368002.0,45.8107,29.0251,41.3296
376002.0,44.7691,28.7789,45.7755
384002.0,46.1646,28.8735,49.4929
392002.0,46.7585,29.1548,4.55722
400002.0,47.2834,29.2412,8.9391
408002.0,47.5721,29.0938,13.1614
416002.0,47.7107,28.7925,17.1162
424002.0,48.9156,28.8242,21.6705
432002.0,0.00531224,28.6888,25.5688
440002.0,0.0408302,28.6391,30.9936
448002.0,0.27620900000000004,28.6745,35.2126
456002.0,0.7445189999999999,28.6649,39.0317
464002.0,1.63124,29.1991,42.0218
472002.0,2.32076,29.1757,47.3059
480002.0,2.97684,29.1312,2.28536
488002.0,3.32758,29.1382,6.58874
496002.0,4.6859,29.2253,11.0858
504002.0,4.6746300000000005,28.2624,15.9716
512002.0,5.34277,27.5107,20.7786
520002.0,5.92813,27.2246,24.7822
528002.0,5.7025,27.4827,29.7295
536002.0,6.51959,27.2712,34.1069
544002.0,8.612860000000001,27.1433,38.2531
552002.0,10.8157,26.3714,41.3588
560002.0,12.5456,26.4427,45.3515
568002.0,13.0068,26.5749,48.7584
576002.0,13.542,26.7759,4.55894
584002.0,14.095,26.8027,9.21697
592002.0,15.6623,26.3152,12.1138
600002.0,16.0924,27.041,16.6075
608002.0,16.9266,27.4236,19.9068
616002.0,18.7115,27.1045,22.8126
624002.0,19.4009,26.9068,27.6031
632002.0,20.3627,26.884,32.1506
640002.0,22.5401,26.2308,35.1534
648002.0,23.5813,25.3124,36.7284
656002.0,23.5656,26.27,40.6021
664002.0,24.1218,26.1769,44.4528
672002.0,24.4569,25.9499,49.0848
680002.0,24.9154,25.9968,3.7793699999999997
688002.0,25.414,25.9421,8.65279
696002.0,26.0122,25.9867,12.3349
704002.0,26.3149,26.5367,17.2687
712002.0,27.2395,26.7532,22.3151
720002.0,27.8531,26.4847,26.0976
728002.0,27.7306,27.179000000000002,30.5869
736002.0,27.4007,27.5458,34.2873
744002.0,27.8311,27.3891,38.0799
752002.0,27.9833,27.8835,42.6825
760002.0,28.615,27.7209,47.5498
768002.0,28.7744,27.8031,1.76997
776002.0,29.2977,27.8365,7.349010000000001
784002.0,29.1547,27.6641,10.9108
792002.0,30.1935,28.1292,14.5015
800002.0,30.006999999999998,28.4734,18.3394
808002.0,30.4944,27.8679,21.3896
816002.0,31.1097,27.6649,25.4212
824002.0,31.8496,27.6865,28.8794
832002.0,32.9199,27.5308,33.2556
840002.0,33.1988,27.305,36.4647
848002.0,34.4419,27.5621,40.9574
856002.0,36.959,27.6511,44.8407
864002.0,38.3959,27.5141,47.7702
872002.0,37.9225,26.8947,1.83266
880002.0,38.1363,26.9161,5.894369999999999
888002.0,39.5579,27.1183,9.577010000000001
896002.0,40.3667,27.7926,12.5859
904002.0,40.9496,27.6144,17.4128
912002.0,41.8699,28.6557,19.5116
920002.0,42.4385,28.3704,22.86
928002.0,42.5646,27.6387,26.815
936002.0,43.0879,27.6558,29.2632
944002.0,43.7392,26.191,32.6312
952002.0,46.181999999999995,26.279,36.5913
960002.0,46.5594,26.3157,40.9345
968002.0,47.0047,26.3048,44.7578
976002.0,49.1179,27.2947,47.6294
984002.0,2.76237,25.0889,2.92042
992002.0,48.57,25.2199,4.3205
1000002.0,48.7882,26.999000000000002,8.48968
1008002.0,48.8659,27.7112,12.6502
1016002.0,48.4872,26.9223,16.9558
1024002.0,49.4655,27.5065,20.7869
1032002.0,2.94325,27.1579,22.7486
1040002.0,4.125,27.3513,27.0853
1048002.0,4.4789,27.123,31.2211
1056002.0,4.502680000000001,27.0584,34.7452
1064002.0,5.3827300000000005,27.2623,39.6166
1072002.0,6.07324,27.3178,44.2702
1080002.0,6.81685,27.504,48.5465
1088002.0,7.5545,27.5644,3.00117
1096002.0,8.33912,27.531999999999996,7.72615
1104002.0,8.91041,27.279,11.912
1112002.0,9.098180000000001,27.3536,16.8753
1120002.0,9.60036,27.1276,21.52
1128002.0,10.7196,27.2089,25.9059
1136002.0,11.5981,27.2029,30.2686
1144002.0,12.2933,26.8171,33.6309
1152002.0,13.5306,26.2703,37.8253
1160002.0,14.0159,26.0317,41.9993
1168002.0,15.0607,25.6016,45.6943
1176002.0,15.9246,25.0089,0.1714
1184002.0,16.6391,25.206,4.07289
1192002.0,17.2084,25.4197,7.260860000000001
1200002.0,18.119,25.1419,11.3774
1208002.0,20.0212,25.3951,14.8648
1216002.0,21.5515,25.5707,17.7169
1224002.0,22.1086,25.7538,22.4518
1232002.0,22.7957,25.9616,26.718000000000004
1240002.0,23.1891,26.025,31.3846
1248002.0,23.4859,25.6266,36.8194
1256002.0,24.5393,25.4812,40.5835
1264002.0,24.8242,25.6395,45.8895
1272002.0,25.2533,25.6415,2.56447
1280002.0,27.3483,25.8908,7.45109
1288002.0,27.8105,26.5188,10.4582
1296002.0,28.0064,26.4176,14.8303
1304002.0,29.4499,26.3408,18.2797
1312002.0,31.3951,25.2038,23.8688
1320002.0,34.2178,24.2651,29.1803
1328002.0,34.1573,24.0991,33.0463
1336002.0,35.6136,22.9152,35.7707
1344002.0,37.2946,22.7514,36.2407
1352002.0,39.1893,23.1158,41.2136
1360002.0,40.1001,21.4632,43.9663
1368002.0,41.7516,22.3334,44.9327
1376002.0,42.9768,22.7861,0.9055700000000001
1384002.0,43.7602,23.2553,3.57879
1392002.0,44.42,22.0577,7.3529800000000005
1400002.0,45.4606,22.8151,13.4898
1408002.0,47.7691,23.3751,16.5283
1416002.0,46.9391,21.6902,18.236
1424002.0,46.8909,21.5465,22.3659
1432002.0,47.8669,22.7675,26.4592
1440002.0,0.46103999999999995,23.5476,30.5805
1448002.0,0.980217,22.326999999999998,33.9389
1456002.0,2.4344099999999997,22.144000000000002,37.2719
1464002.0,2.62102,21.9038,40.6657
1472002.0,2.77204,22.0818,44.5163
1480002.0,3.1734,21.5243,47.5918
1488002.0,3.39636,21.5985,1.3925
1496002.0,3.9668,21.7341,5.30997
1504002.0,5.3373099999999996,21.7486,9.351189999999999
1512002.0,7.09393,21.605999999999998,14.4306
1520002.0,7.59207,21.2828,18.3609
1528002.0,8.88291,21.6562,23.5171
1536002.0,9.587110000000001,21.69,27.1806
1544002.0,10.5918,22.0617,31.9169
1552002.0,12.9494,22.1575,35.3048
1560002.0,14.0037,22.5217,40.5537
1568002.0,14.7173,22.3319,44.8529
1576002.0,14.75,22.3748,49.3813
1584002.0,15.0768,22.0412,4.90414
1592002.0,15.1456,21.5059,9.15232
1600002.0,16.4819,21.646,13.1662
1608002.0,16.3033,21.8399,17.8988
1616002.0,17.3747,21.7881,21.3321
1624002.0,18.3254,21.9451,25.9188
1632002.0,18.7066,21.5831,29.6959
1640002.0,20.2234,20.6701,34.1695
1648002.0,20.9134,20.5307,36.7108
1656002.0,21.4125,20.7144,40.8231
1664002.0,22.5869,19.8563,44.7142
1672002.0,23.1258,19.3605,48.3708
1680002.0,24.1322,19.0116,3.61309
1688002.0,24.7143,18.8482,8.0802
1696002.0,25.8547,18.8733,13.0928
1704002.0,27.4321,19.2007,17.5849
1712002.0,26.943,19.1504,21.6913
1720002.0,29.0046,19.497,24.4516
1728002.0,31.0249,18.1422,27.945
1736002.0,31.5781,18.6395,31.1557
1744002.0,32.5519,18.6447,35.2045
1752002.0,32.4838,18.1002,37.9966
1760002.0,33.4751,18.209,42.4311
1768002.0,34.3362,18.1304,44.2704
1776002.0,34.8764,18.6013,48.2404
1784002.0,34.8465,18.4048,2.15781
1792002.0,35.3534,18.3761,5.2275599999999995
1800002.0,36.8141,17.8299,9.23547
1808002.0,38.1678,18.2943,12.4845
1816002.0,39.2356,18.5385,14.4003
1824002.0,39.3774,18.782,17.4161
1832002.0,40.1184,19.2237,20.5828
1840002.0,42.7807,18.9881,22.3964
1848002.0,43.0708,19.2177,25.4077
1856002.0,44.1792,19.2636,28.0406
1864002.0,45.3301,19.6774,30.858
1872002.0,46.9249,20.1658,32.911
1880002.0,48.581,20.2867,36.2474
1888002.0,0.863575,20.563000000000002,39.7421
1896002.0,1.80699,20.6682,43.1879
1904002.0,2.21634,20.4727,46.7782
1912002.0,2.92963,20.441,0.9715159999999999
1920002.0,2.81695,20.5467,5.27105
1928002.0,5.09149,20.4036,9.160839999999999
1936002.0,5.147069999999999,20.0278,13.0678
1944002.0,5.0877,19.8298,17.1333
1952002.0,5.3141300000000005,19.6907,21.6413
1960002.0,4.85685,19.7685,25.5879
1968002.0,5.2552900000000005,19.6025,29.1846
1976002.0,5.167590000000001,19.7157,32.8966
1984002.0,4.91541,19.1235,36.851
1992002.0,5.059830000000001,19.5579,41.1326
2000002.0,5.82065,19.3051,44.7412
