2.0,11.0344,26.3885,3.97221
8002.0,16.0008,26.2433,7.860639999999999
16002.0,18.2215,26.4082,11.0303
24002.0,17.7458,26.4444,15.572000000000001
32002.0,18.1075,26.7582,19.1493
40002.0,18.9399,26.4017,23.0808
48002.0,19.7911,26.6417,27.2059
56002.0,19.6906,26.9849,31.0229
64002.0,17.8018,27.4511,34.71
72002.0,18.9482,28.0946,36.6096
80002.0,19.1011,28.1008,39.4019
88002.0,19.7835,28.3948,43.7886
96002.0,20.2374,28.3738,47.7377
104002.0,20.291,28.4512,1.8084200000000001
112002.0,20.6059,28.5252,3.98961
120002.0,21.0288,28.8377,6.62747
128002.0,21.488000000000003,28.9083,10.3877
136002.0,22.6051,29.06,13.9786
144002.0,23.4141,28.1875,17.1248
152002.0,24.3412,28.0972,20.0131
160002.0,28.2528,27.5358,22.4199
168002.0,28.2629,27.2267,24.3025
176002.0,27.8844,26.6005,24.22
184002.0,28.8456,27.1036,24.8977
192002.0,27.6596,27.95,28.2334
200002.0,28.3486,27.4014,32.8292
208002.0,28.6789,27.129,36.683
216002.0,29.5233,26.9418,41.2499
224002.0,29.5028,26.3231,45.2665
232002.0,29.8387,26.3658,0.7854220000000001
240002.0,30.504,26.0046,4.88839
248002.0,31.1985,25.7509,9.35188
256002.0,32.098,25.730999999999998,14.0747
264002.0,32.4156,26.0409,19.2832
272002.0,34.4694,25.8689,23.8826
280002.0,36.1734,25.9147,27.5697
288002.0,37.1407,25.8184,32.6613
296002.0,37.2702,25.8811,36.5213
304002.0,38.2133,25.6528,41.0518
312002.0,39.5912,25.816,44.7075
320002.0,41.3347,25.6501,48.8787
328002.0,43.2903,25.7128,3.6251300000000004
336002.0,44.8724,25.8627,7.8882699999999994
344002.0,45.3821,25.7126,12.4028
352002.0,47.5708,25.5394,15.6617
360002.0,49.3731,25.5509,19.5094
368002.0,1.30921,25.5762,22.1621
376002.0,0.9222100000000001,25.8246,26.4482
384002.0,3.50526,26.3507,29.3089
392002.0,4.24196,27.1019,34.4098
400002.0,4.61113,27.3392,38.815
408002.0,4.85543,27.3214,43.065
416002.0,4.92042,27.1981,46.8445
424002.0,5.710719999999999,27.3467,1.77866
432002.0,6.3349400000000005,27.484,5.396319999999999
440002.0,6.805110000000001,27.5859,10.5183
448002.0,7.1576,27.5121,14.5747
456002.0,7.59519,27.4266,18.3882
464002.0,9.31407,26.7847,20.869
472002.0,11.9551,26.9739,25.423000000000002
480002.0,13.5247,26.103,30.3556
488002.0,14.179,25.3405,34.3547
496002.0,15.8293,24.9457,38.0254
504002.0,16.4582,24.918000000000003,42.3189
512002.0,17.1284,25.0119,46.3597
520002.0,18.1107,24.6774,0.905041
528002.0,18.7861,24.5054,5.4523
536002.0,19.9114,24.3411,9.42163
544002.0,21.5137,24.5045,13.423
