2.0,17.0828,42.9415,25.7712
8002.0,21.7751,42.3541,29.4217
16002.0,23.8847,42.2897,33.4865
24002.0,23.9964,42.1867,38.2971
32002.0,23.9642,42.1439,42.5855
40002.0,24.175,42.1487,47.2968
48002.0,24.6648,41.8695,2.22934
56002.0,25.0934,41.3984,6.751930000000001
64002.0,24.6497,41.2246,10.7847
72002.0,25.4627,41.303999999999995,14.097000000000001
80002.0,25.8825,41.2609,17.421
88002.0,27.199,40.6626,23.2559
96002.0,28.1067,40.5269,27.8433
104002.0,28.3241,40.3162,31.7536
112002.0,28.5492,40.3204,33.8455
120002.0,29.8886,39.9718,37.6984
128002.0,30.0065,40.215,42.626000000000005
136002.0,30.791999999999998,39.969,47.2956
144002.0,31.0272,39.949,2.09917
152002.0,31.7298,39.8438,6.45287
160002.0,34.4229,39.9522,11.0705
168002.0,34.757,39.8829,15.5708
176002.0,35.009,39.8519,20.3391
184002.0,35.7741,39.6894,24.6383
192002.0,35.6206,39.4227,29.5196
200002.0,36.1644,39.0978,34.3308
208002.0,36.8945,38.6447,38.4622
216002.0,37.7014,38.2904,43.4478
224002.0,37.8823,38.1733,48.1335
232002.0,38.1794,38.1852,3.56156
240002.0,38.3642,38.0663,7.92311
248002.0,38.5214,38.0956,12.324000000000002
256002.0,39.0054,37.7229,17.6282
264002.0,39.7067,38.1116,23.1655
272002.0,40.5537,37.9253,28.0894
280002.0,42.048,37.4262,32.6741
288002.0,42.6803,37.5655,38.1883
296002.0,42.7499,37.7856,42.4433
304002.0,43.4546,37.522,47.3401
312002.0,45.2165,35.8457,0.7497689999999999
320002.0,46.736999999999995,35.7699,5.53624
328002.0,48.8131,35.7689,10.318
336002.0,0.697591,35.8169,15.0859
344002.0,0.844075,35.7682,20.8794
352002.0,1.44356,35.84,24.7434
360002.0,1.8019900000000002,36.346,29.4958
368002.0,1.9086599999999998,36.6907,33.9233
376002.0,1.2259799999999998,37.0038,39.0391
384002.0,2.17555,37.4583,43.5681
392002.0,2.9746599999999996,37.4239,48.368
400002.0,3.35275,37.6206,3.8662699999999997
408002.0,3.53471,38.1864,8.10195
416002.0,4.13871,38.2988,12.3879
424002.0,5.247000000000001,38.5411,17.1594
432002.0,5.55633,38.6351,21.7051
440002.0,5.55553,38.5579,26.7445
448002.0,5.78871,38.5411,31.2638
456002.0,6.04162,38.4273,35.4213
464002.0,6.84686,38.5708,38.9769
472002.0,7.304189999999999,38.5439,44.0378
480002.0,7.92707,38.734,49.0485
488002.0,8.39749,38.6983,4.50208
496002.0,9.34423,38.8026,9.42576
504002.0,9.17993,38.8534,14.2914
512002.0,9.05079,39.185,19.3575
520002.0,8.92934,39.3224,23.9725
528002.0,9.08917,39.2923,29.2323
536002.0,9.58452,39.2147,33.8843
544002.0,10.8386,39.1584,38.2202
552002.0,12.5829,39.3097,42.6072
560002.0,14.1237,39.3819,47.2064
568002.0,14.7293,39.2828,1.96218
576002.0,15.365,39.3259,7.602410000000001
584002.0,15.8647,39.2657,12.6999
592002.0,17.2302,39.1184,16.4282
600002.0,17.4923,39.3076,20.9962
608002.0,18.8639,39.5778,25.7346
616002.0,20.4659,39.8868,29.7344
624002.0,21.5986,40.2337,33.8141
632002.0,21.7479,39.3531,38.1152
640002.0,22.7685,39.477,42.8448
648002.0,19.7778,29.9644,35.0424
656002.0,19.26,30.1074,40.4366
664002.0,19.9826,30.2826,45.0846
672002.0,20.12,30.64,0.040696300000000005
680002.0,19.6067,31.061999999999998,4.118119999999999
688002.0,20.3256,30.8379,9.15317
696002.0,21.2486,31.0978,13.2585
704002.0,21.9901,31.3291,18.4003
712002.0,22.104,31.4062,23.2434
720002.0,22.3721,30.9562,27.3605
728002.0,22.1362,30.9584,32.1157
736002.0,21.7317,30.6589,36.5498
744002.0,21.9379,30.3185,40.6902
752002.0,22.394000000000002,30.5042,45.4738
760002.0,22.8896,30.2884,1.16409
768002.0,23.4041,30.3106,5.40147
776002.0,24.0398,30.394000000000002,11.2142
784002.0,23.7742,30.256,15.0666
792002.0,25.0539,30.1217,18.7706
800002.0,25.0852,30.2714,22.8771
