2.0,7.00638,10.4502,15.1481
8002.0,11.1985,10.9048,16.5964
16002.0,13.1859,10.6244,17.934
24002.0,12.0517,10.9101,20.7748
32002.0,12.3756,12.0556,23.0916
40002.0,13.2387,11.7325,25.525
48002.0,14.0776,11.7428,28.864
56002.0,14.5251,11.1668,31.6405
64002.0,13.5759,11.2934,33.9302
72002.0,14.3709,11.1853,35.8558
80002.0,14.2969,11.2729,37.9268
88002.0,14.992,11.2833,40.6497
96002.0,15.1674,11.3508,43.0136
104002.0,15.5754,11.4306,45.9147
112002.0,15.5271,11.3189,46.8982
120002.0,15.4483,11.48,48.1829
128002.0,16.0163,11.5008,0.6897760000000001
136002.0,17.0006,11.8478,2.39679
144002.0,17.5245,11.7037,3.87391
152002.0,18.6091,11.5025,4.90753
160002.0,21.9234,12.005,4.72861
168002.0,22.7061,11.5102,6.5035
176002.0,22.8775,11.3895,8.37756
184002.0,23.1801,11.1479,9.83526
192002.0,23.7474,11.2468,11.7039
200002.0,24.2209,11.2203,13.8756
208002.0,25.0089,11.9279,15.7658
216002.0,26.0318,11.71,18.2695
224002.0,26.3712,11.9461,21.5547
232002.0,26.2679,11.6362,24.8281
240002.0,26.8634,12.2249,28.0056
248002.0,27.0286,11.6638,29.5031
256002.0,27.8409,11.7066,32.3319
264002.0,28.4708,11.5584,34.906
272002.0,29.9838,11.6878,37.3692
280002.0,30.5247,11.5749,39.7273
288002.0,30.6882,11.247,42.3529
296002.0,31.4161,11.1376,44.8462
304002.0,33.2757,11.0307,47.2909
312002.0,35.0512,11.2701,0.322312
320002.0,36.4663,11.1941,3.24632
328002.0,38.5114,10.9604,6.04438
336002.0,40.0516,10.7385,8.570260000000001
344002.0,41.2846,10.6677,11.4291
352002.0,42.4358,10.322000000000001,13.8049
360002.0,43.9021,9.98392,16.3076
368002.0,45.4275,9.74511,18.2038
376002.0,45.8854,9.69695,20.6787
384002.0,47.3258,9.19966,21.3344
392002.0,47.8566,9.28178,23.9155
400002.0,48.1377,8.90489,26.9904
408002.0,48.8801,9.18547,29.7995
416002.0,0.0148119,9.61943,31.8099
424002.0,1.15857,10.5334,34.4124
432002.0,2.03155,11.0531,36.2245
440002.0,2.35163,11.7511,39.58
448002.0,2.20718,12.4999,42.5637
456002.0,2.40287,13.1295,44.6803
464002.0,2.4416900000000004,13.7751,46.2576
472002.0,3.52719,13.902999999999999,0.25624
480002.0,5.31546,13.4165,2.38687
488002.0,6.546930000000001,13.4784,4.37582
496002.0,7.932360000000001,13.4399,6.70595
504002.0,7.69653,13.5784,8.7385
512002.0,8.66363,12.9578,11.3175
520002.0,10.7933,12.7897,13.2092
528002.0,12.0932,13.2626,15.8213
536002.0,12.7879,13.3863,18.0757
544002.0,15.6621,13.6757,20.8583
552002.0,16.9248,13.7352,22.5839
560002.0,18.535,13.4336,24.1945
568002.0,18.855999999999998,13.8659,26.2139
576002.0,19.0579,13.7773,29.5307
584002.0,19.805999999999997,13.5178,32.9383
592002.0,20.3004,13.3943,35.1222
600002.0,20.7663,13.023,38.1318
608002.0,21.3457,12.8523,40.3793
616002.0,22.6236,12.6104,42.913999999999994
624002.0,23.6535,12.5536,45.806000000000004
632002.0,23.7475,12.8919,48.5992
640002.0,24.2449,13.470999999999998,1.31007
648002.0,24.5642,13.7353,2.38828
656002.0,24.5412,13.7493,3.99519
664002.0,25.339000000000002,13.6731,6.12368
672002.0,26.1623,14.2437,9.319469999999999
680002.0,26.2173,14.8985,12.5391
688002.0,28.3842,14.8599,16.9575
696002.0,29.4414,14.9758,17.8441
704002.0,29.2863,15.368,22.079
712002.0,30.2058,15.2371,26.2247
720002.0,30.9481,15.5795,28.8304
728002.0,31.4202,15.4646,31.6254
736002.0,30.9173,15.124,33.6122
744002.0,31.5857,14.716,35.4642
752002.0,31.8708,14.3955,38.5106
760002.0,32.6098,14.043,42.0791
768002.0,33.2553,13.7732,44.6877
776002.0,34.0032,13.4657,48.9216
784002.0,34.1867,13.3284,1.8617099999999998
792002.0,36.1337,13.2393,3.58275
800002.0,37.2692,13.3331,6.747739999999999
808002.0,39.5889,13.3821,8.547039999999999
816002.0,41.4528,14.5367,11.8379
824002.0,43.9813,15.7753,13.6677
832002.0,45.0784,15.970999999999998,17.4852
840002.0,45.5435,15.5443,20.2228
848002.0,47.4782,15.7096,22.4034
856002.0,0.286907,15.7744,25.6219
864002.0,1.80234,15.5561,27.8855
872002.0,1.50641,15.4487,30.3946
880002.0,2.1128299999999998,14.7279,33.4339
888002.0,4.11734,15.2727,36.5426
896002.0,5.58103,15.1837,40.233000000000004
904002.0,6.47941,15.0358,43.7383
912002.0,8.08922,15.0913,45.9353
920002.0,8.86403,14.7067,0.141292
928002.0,8.92243,14.5609,3.24965
936002.0,9.89453,14.886,4.9781
944002.0,10.3267,14.7924,6.984539999999999
952002.0,12.4119,14.5833,9.67346
960002.0,12.6811,14.7726,11.743
968002.0,13.0078,14.874,14.4955
976002.0,13.8365,14.9464,17.1929
984002.0,14.8522,14.9794,19.882
992002.0,15.7237,15.0846,21.589000000000002
1000002.0,16.8173,15.2144,23.5807
1008002.0,17.6505,14.8145,26.2118
1016002.0,18.689,14.5878,29.1453
1024002.0,19.6411,14.4946,32.1781
1032002.0,20.2178,14.3384,34.3995
1040002.0,21.4713,13.9187,37.8629
1048002.0,22.0022,13.8949,41.4754
1056002.0,22.4937,13.6896,43.218999999999994
1064002.0,23.4271,13.8561,46.861000000000004
1072002.0,24.0705,13.9926,1.17177
1080002.0,25.4383,13.6456,4.00328
1088002.0,25.8561,13.5037,7.10283
1096002.0,26.675,13.1869,10.2898
