2.0,44.6077,32.0341,19.0972
8002.0,0.408854,30.6293,22.3789
16002.0,2.34335,30.9498,26.851999999999997
24002.0,1.8712799999999998,31.0551,31.8398
32002.0,2.59973,31.1175,35.6484
40002.0,3.16633,31.2596,40.3924
48002.0,3.31624,31.4402,44.8384
56002.0,2.99295,31.6722,0.239735
64002.0,1.8399400000000001,31.5432,3.63329
72002.0,2.13688,32.0705,7.12815
80002.0,2.20515,31.9786,9.76453
88002.0,2.8869700000000003,32.0367,14.4425
96002.0,3.2998300000000005,32.1304,18.1237
104002.0,3.49171,32.4953,21.3777
112002.0,3.69814,32.4438,23.2078
120002.0,4.200019999999999,32.3962,26.1649
128002.0,4.8960099999999995,32.4603,30.4778
136002.0,6.28406,33.1714,34.9079
144002.0,6.8152800000000004,33.2514,38.0736
152002.0,8.27288,33.311,41.4403
160002.0,12.9317,33.3477,44.6789
168002.0,13.2566,32.9415,48.3124
176002.0,13.5973,33.1655,2.51763
184002.0,13.9747,33.298,5.77139
192002.0,14.1777,33.3902,10.3177
200002.0,14.7496,33.1871,14.9235
208002.0,16.1898,32.9114,17.8375
216002.0,16.9477,32.4807,22.1898
224002.0,17.8829,32.5936,26.5058
232002.0,18.8111,32.7333,31.6522
240002.0,19.3231,32.3706,36.175
248002.0,19.7176,32.3122,40.5628
256002.0,20.6488,32.2965,45.409
264002.0,21.3648,32.1653,0.673683
272002.0,22.3173,32.0366,5.46833
280002.0,23.4098,32.1914,9.46625
288002.0,24.4222,32.0692,14.9812
296002.0,24.3939,32.0704,19.3823
304002.0,25.5236,32.1161,23.9557
312002.0,26.2855,31.4972,28.1571
320002.0,27.6869,31.3824,32.0955
328002.0,29.6822,30.8915,36.9886
336002.0,31.159000000000002,31.0601,41.228
344002.0,31.5925,31.1335,46.0205
352002.0,32.5535,31.4684,0.170006
360002.0,33.1732,31.6449,4.160880000000001
368002.0,34.4648,31.861,7.4654
376002.0,34.8118,31.8699,12.2945
384002.0,35.691,31.7958,15.2135
392002.0,36.2573,31.3658,19.0563
400002.0,36.0828,31.1975,23.4689
408002.0,36.5874,31.3481,27.8729
416002.0,36.6381,31.1339,31.5642
424002.0,37.1164,31.3158,36.2901
432002.0,37.7089,31.5094,39.9101
440002.0,38.155,31.5354,45.3377
448002.0,38.0134,31.8031,0.43533
456002.0,37.9607,32.3533,4.05082
464002.0,38.4989,32.7198,7.213089999999999
472002.0,39.3652,32.8074,12.4362
480002.0,40.4549,32.6769,16.657
488002.0,41.1767,32.7302,21.3248
496002.0,42.1643,32.6902,25.7798
504002.0,41.8697,32.9668,30.6097
512002.0,42.0091,32.8451,34.7851
520002.0,42.4731,32.6668,39.1046
528002.0,42.5364,32.2884,44.3011
536002.0,43.4581,32.2935,48.9543
544002.0,45.3873,32.491,3.15885
552002.0,47.3815,32.6024,7.62955
560002.0,48.9663,32.8565,12.3139
568002.0,49.4313,32.808,16.5958
576002.0,0.920009,32.72,21.7078
584002.0,1.82797,32.3732,26.4038
592002.0,3.17521,32.3796,29.8272
600002.0,3.6839699999999995,32.8995,34.4607
608002.0,4.241219999999999,33.0537,38.4833
616002.0,6.059480000000001,33.4806,42.7072
624002.0,6.3798900000000005,33.7465,47.568999999999996
632002.0,6.34558,33.9173,1.88637
640002.0,6.91055,33.8867,5.06225
648002.0,7.394360000000001,34.0634,8.0133
656002.0,7.18023,33.8958,12.57
664002.0,7.86397,33.8615,17.4943
672002.0,8.117510000000001,33.864000000000004,22.0473
680002.0,8.880239999999999,34.1666,26.2453
688002.0,9.590689999999999,34.0659,31.4038
