2.0,33.1509,3.93707,0.271311
8002.0,34.8001,4.36303,0.8451200000000001
16002.0,35.7031,4.6291199999999995,1.48969
24002.0,36.0494,4.478940000000001,3.48745
32002.0,36.6153,4.82761,3.30861
40002.0,40.047,5.94722,3.47531
48002.0,43.586999999999996,6.54849,11.7959
56002.0,43.563,6.59998,14.2918
64002.0,43.4975,6.60058,15.572000000000001
72002.0,43.8656,6.30185,17.5764
80002.0,43.8342,6.04835,18.905
88002.0,44.3908,5.90373,21.0752
96002.0,44.4252,5.95758,23.304000000000002
104002.0,45.053999999999995,5.81666,24.9095
112002.0,45.0082,5.76815,25.6078
120002.0,45.2558,5.69679,26.5855
128002.0,45.4656,5.63903,27.7691
136002.0,46.3594,5.70522,29.5208
144002.0,47.0995,5.75915,30.2163
152002.0,47.6611,5.50234,30.7187
160002.0,0.28482199999999996,5.616169999999999,31.5702
168002.0,0.617798,5.65573,32.3362
176002.0,0.460559,5.635669999999999,33.2192
184002.0,0.167215,5.99681,34.2545
192002.0,49.2217,6.04955,35.327
200002.0,49.4786,5.91014,36.8165
208002.0,49.3741,6.02019,38.8616
216002.0,0.23609899999999998,6.01813,40.9266
224002.0,0.24943800000000002,6.17089,43.3936
232002.0,0.413559,6.33718,45.4712
240002.0,0.766983,6.243530000000001,47.3396
248002.0,0.871334,6.267119999999999,48.8729
256002.0,0.642556,6.25272,1.47684
264002.0,0.609391,6.0252300000000005,2.97329
272002.0,1.41068,5.8563,4.9356
280002.0,1.61524,5.53239,6.04554
288002.0,0.880821,5.1554400000000005,8.76535
296002.0,0.757941,4.75936,10.5481
304002.0,0.826383,4.32714,12.0625
312002.0,1.18194,4.30265,13.2507
320002.0,1.38239,4.25363,14.3365
328002.0,1.86736,4.02506,16.2114
336002.0,1.8751900000000001,3.4906300000000003,17.2159
344002.0,2.12419,3.41289,18.5544
352002.0,2.79744,3.42374,19.3843
360002.0,3.6337300000000003,3.21807,19.869
368002.0,4.35964,3.11715,20.1754
376002.0,4.624,3.15588,21.0076
384002.0,5.35839,3.2014299999999998,21.4035
392002.0,5.22852,3.33105,22.2529
400002.0,5.3198099999999995,3.4535400000000003,23.4928
408002.0,5.3854,3.47645,24.9754
416002.0,5.37346,3.5106699999999997,26.0092
424002.0,5.6462699999999995,3.68749,27.0963
432002.0,5.92531,3.7248,27.8613
440002.0,6.12315,3.8058,29.1279
448002.0,6.34739,3.86145,30.4868
456002.0,6.35227,3.89495,31.6545
464002.0,5.74375,3.69973,32.8136
472002.0,5.89479,3.44941,34.1785
480002.0,6.14507,3.3211800000000005,35.2125
488002.0,7.0860899999999996,3.31685,35.9083
496002.0,7.66218,3.20293,36.6869
504002.0,7.641089999999999,3.17385,37.2635
512002.0,8.19465,3.19469,37.7978
520002.0,8.64842,3.2858199999999997,37.9332
528002.0,8.73899,3.16827,38.6175
536002.0,8.75854,3.3043199999999997,38.8434
544002.0,9.82842,3.6299,39.5922
552002.0,10.8301,3.8716,40.2806
560002.0,11.654000000000002,4.072430000000001,41.0321
568002.0,11.686,3.6892699999999996,41.7852
576002.0,11.7017,3.85384,43.4855
584002.0,11.9471,3.7970800000000002,45.0104
592002.0,12.3807,3.79233,45.8658
600002.0,12.6942,3.95254,47.474
608002.0,12.7585,3.6951099999999997,48.505
616002.0,13.2349,3.73591,0.34567800000000004
624002.0,13.3209,3.2518,1.38783
632002.0,13.4164,3.2351900000000002,2.91322
640002.0,13.3433,3.10537,3.8012599999999996
648002.0,13.1927,3.04615,4.36017
656002.0,13.4547,2.8523099999999997,4.651590000000001
664002.0,13.4272,2.75414,4.83272
672002.0,13.630999999999998,2.67029,6.03786
680002.0,13.6797,2.69921,7.89111
688002.0,14.0323,2.7258299999999998,9.34305
696002.0,14.7035,2.74799,9.89985
704002.0,14.5171,2.9361599999999997,11.6585
712002.0,15.1146,3.25882,13.1924
720002.0,15.5076,2.95911,13.7151
728002.0,15.5722,3.1598,15.2478
736002.0,15.328,2.81281,15.9795
744002.0,15.2577,2.7686,16.1506
752002.0,15.3397,2.60757,16.9379
760002.0,15.1441,2.54164,18.0013
768002.0,15.4951,2.7965400000000002,18.5338
776002.0,15.5599,2.9489900000000002,19.4949
784002.0,15.2277,2.60816,19.9108
792002.0,16.1502,2.61279,19.9033
800002.0,16.9599,2.66343,20.1992
808002.0,17.2446,2.62316,20.3659
816002.0,18.0459,2.6558200000000003,20.8732
824002.0,18.8816,2.77677,21.5636
832002.0,19.5869,2.73296,23.1166
840002.0,19.6868,2.58525,23.1746
848002.0,20.3115,2.5908,23.8291
856002.0,20.7069,2.68014,25.1929
864002.0,21.1351,2.7358,26.0997
