2.0,2.61424,34.0221,1.23607
8002.0,7.12494,34.4418,4.66363
16002.0,9.209389999999999,34.6567,8.62144
24002.0,8.99888,34.4728,13.4637
32002.0,9.53772,34.3584,17.5002
40002.0,9.98392,34.1896,21.6601
48002.0,10.7916,34.0994,25.7836
56002.0,10.795,34.6314,30.2993
64002.0,10.0693,34.6331,33.7751
72002.0,11.5563,34.571999999999996,36.4193
80002.0,12.4897,35.043,39.2263
88002.0,13.5607,35.3489,43.6862
96002.0,13.8772,35.6294,47.6043
104002.0,13.8806,36.5279,1.9557
112002.0,14.189,36.7836,4.09615
120002.0,14.5891,37.4913,7.039110000000001
128002.0,14.6837,37.5339,11.2318
136002.0,15.6769,37.5323,15.6419
144002.0,16.3123,37.3611,19.3854
152002.0,16.5371,37.4084,22.7725
160002.0,20.2439,36.7295,26.4396
168002.0,21.3605,35.9028,30.3328
176002.0,21.2468,35.9186,34.8345
184002.0,22.1382,35.2312,38.7801
192002.0,22.5678,35.131,43.4871
200002.0,23.5165,35.123000000000005,48.4295
208002.0,24.5369,34.5479,2.29326
216002.0,24.5371,34.7539,6.723
224002.0,24.3977,34.8823,10.7536
232002.0,24.4611,35.4706,15.7397
240002.0,25.5488,35.3702,21.0244
248002.0,26.3062,35.1462,25.8114
256002.0,27.0826,34.9096,31.0814
264002.0,27.6939,34.3668,36.4661
272002.0,29.0441,33.8311,41.8686
280002.0,30.0832,33.3153,45.9177
288002.0,31.2645,33.2551,1.96907
296002.0,31.4617,32.9707,6.28826
304002.0,33.4504,32.6039,10.5536
312002.0,35.4211,33.1493,14.2245
320002.0,36.7942,33.3941,18.9406
328002.0,38.7602,33.6143,24.0208
336002.0,40.1042,33.4196,28.7047
344002.0,40.8023,33.2122,33.3665
352002.0,40.5667,32.336,36.7424
360002.0,41.8154,30.6335,41.8732
368002.0,43.3795,30.526,45.7309
376002.0,42.4844,30.378,0.626939
384002.0,43.3258,30.8213,4.070180000000001
392002.0,43.8671,30.6899,8.62763
400002.0,44.2938,30.754,12.9001
408002.0,43.9905,30.1645,17.3092
416002.0,44.2057,30.1918,21.0957
424002.0,45.4838,30.4901,25.7095
432002.0,46.1349,30.5198,29.9188
440002.0,46.4036,30.4603,35.6948
448002.0,46.5393,30.5536,40.1349
456002.0,46.873999999999995,30.8028,44.0938
464002.0,47.5408,31.1977,47.1575
472002.0,48.4243,31.1633,3.04003
480002.0,0.09228810000000001,30.8829,7.62171
488002.0,0.581677,30.7779,12.3034
496002.0,1.92277,30.5613,16.9153
504002.0,1.6382299999999999,30.5767,21.5523
512002.0,2.4237599999999997,30.0421,25.9006
520002.0,2.79892,29.9912,30.1516
528002.0,2.59342,29.8325,34.9238
536002.0,3.5610000000000004,29.6187,38.9909
544002.0,5.1876,29.6903,42.95
552002.0,7.25815,29.6628,46.766000000000005
560002.0,8.60908,29.6042,1.56409
568002.0,9.07002,29.5047,5.43185
576002.0,9.5728,29.2207,10.8078
584002.0,10.129,29.1398,14.9239
592002.0,11.5977,28.2101,18.4569
600002.0,11.4219,28.2308,24.0754
608002.0,12.1211,27.9093,28.1352
616002.0,15.3687,25.8111,32.9255
624002.0,15.5265,26.4552,37.9173
632002.0,16.059,26.0413,41.8684
640002.0,17.3853,26.2233,45.2907
