2.0,5.27524,23.8332,28.0805
8002.0,11.2797,24.1075,30.6745
16002.0,12.7416,24.5821,34.88
24002.0,12.4356,24.6045,39.0122
32002.0,12.68,24.3088,42.1611
40002.0,13.3677,24.0787,45.8211
48002.0,14.0598,23.9394,0.173085
56002.0,13.7529,23.6735,4.24906
64002.0,12.6667,23.1057,6.41845
72002.0,13.3305,22.7804,8.74669
80002.0,13.4289,22.87,10.8802
88002.0,13.8019,22.7918,14.8047
96002.0,14.6841,22.5946,18.0415
104002.0,15.4311,21.6807,21.0357
112002.0,16.2904,21.4626,22.2506
120002.0,16.7636,21.0327,24.4594
128002.0,17.4661,20.7366,27.7218
136002.0,19.4607,20.7191,31.4485
144002.0,20.8873,20.9217,33.8291
152002.0,23.2984,20.8436,35.6631
160002.0,27.7067,20.9736,36.9023
168002.0,28.7464,21.0248,38.5766
176002.0,27.9651,20.8103,41.8635
184002.0,27.5152,20.6437,44.2399
192002.0,27.5944,20.9222,47.8029
200002.0,28.2457,20.9823,2.17346
208002.0,29.7863,21.1401,5.74327
216002.0,30.9495,21.0185,10.7592
224002.0,31.3814,20.6472,15.2946
232002.0,32.7638,20.6051,21.0174
240002.0,34.3169,21.0072,25.6274
248002.0,35.0586,21.0521,29.7016
256002.0,36.3078,20.625999999999998,33.9493
264002.0,37.4073,19.8831,37.6938
272002.0,40.0106,20.1556,41.3437
280002.0,41.6405,19.5358,44.1772
288002.0,42.5338,19.1773,47.994
296002.0,42.95,19.4574,2.18133
304002.0,44.1871,19.1472,5.62493
312002.0,45.8373,18.7203,8.684460000000001
320002.0,48.1092,18.3695,11.8126
328002.0,0.730801,18.0649,14.998
336002.0,2.4422599999999997,17.8596,18.2592
344002.0,3.6488300000000002,17.5543,21.2167
352002.0,4.76694,17.7778,23.798000000000002
360002.0,6.37127,17.9101,26.5285
368002.0,7.81428,18.3486,28.0863
376002.0,8.026810000000001,18.9562,31.0598
384002.0,10.1351,19.2946,33.5039
392002.0,10.4311,19.5164,38.5055
400002.0,10.7426,19.9528,42.3891
408002.0,11.3635,20.1048,46.6028
416002.0,11.3678,19.69,0.34868499999999997
424002.0,11.9802,19.4297,4.50319
432002.0,12.6973,19.1755,7.7592300000000005
440002.0,13.6609,18.762999999999998,12.1606
448002.0,14.5876,18.1211,15.3671
456002.0,15.2628,18.0442,17.4629
464002.0,14.425,17.7921,17.5371
472002.0,17.1525,19.2556,25.9161
480002.0,19.7818,18.9164,30.0833
488002.0,21.1953,18.7433,33.2948
496002.0,23.4962,18.3012,36.1675
504002.0,24.1673,18.0476,39.516999999999996
512002.0,24.5907,18.1698,43.617
520002.0,25.5605,18.093,46.504
528002.0,25.8905,18.1777,1.17303
536002.0,27.2185,17.9505,4.45644
544002.0,30.0088,18.4742,7.33533
552002.0,32.6434,18.9759,9.73862
560002.0,34.1461,18.9992,12.4121
568002.0,35.5083,18.6289,15.5094
576002.0,35.7689,19.1437,19.6099
584002.0,36.5657,18.7605,23.9982
592002.0,37.5318,18.4618,26.4084
600002.0,38.0909,18.3619,29.7696
608002.0,38.9373,18.0964,32.3433
616002.0,40.582,18.1601,36.3766
624002.0,41.2569,18.1686,40.1809
632002.0,41.5067,18.5226,44.3884
640002.0,42.1833,18.9168,48.0303
648002.0,42.7846,19.0863,0.652576
656002.0,43.6801,18.4861,4.45124
664002.0,43.8156,19.137999999999998,7.56595
672002.0,44.2331,19.783,11.843
680002.0,44.7141,19.9725,15.2443
688002.0,45.5966,20.3863,19.2352
696002.0,46.1516,20.7952,22.2194
704002.0,46.5824,20.7906,26.9671
712002.0,47.1501,21.0456,31.1113
720002.0,48.0818,21.3678,34.1436
728002.0,48.1693,21.3981,37.2585
736002.0,47.766000000000005,21.7675,39.7548
744002.0,47.7023,22.636999999999997,42.5055
752002.0,48.4348,23.6412,46.2971
760002.0,49.2165,23.8134,1.20225
768002.0,48.8736,24.3834,4.92697
776002.0,48.8895,24.6025,11.0178
784002.0,47.7251,24.7992,14.1137
792002.0,49.0303,24.983,17.7785
800002.0,48.8733,25.3897,21.9897
808002.0,49.1849,25.8491,25.5876
816002.0,49.4494,26.1472,29.8582
824002.0,0.383922,26.4469,33.4704
832002.0,1.44741,26.5524,37.715
840002.0,1.29441,26.2146,40.9945
848002.0,2.36307,26.6846,44.8226
856002.0,4.34077,26.7746,48.4547
864002.0,5.68846,26.8067,2.8818799999999998
872002.0,5.48084,26.9429,6.75755
880002.0,5.88164,26.7872,10.9056
888002.0,7.16718,26.7982,14.9335
896002.0,8.54003,26.6499,18.9707
904002.0,9.32735,26.9022,23.1346
912002.0,9.73625,27.3282,26.4539
920002.0,11.6714,27.364,30.7586
928002.0,11.8758,27.738000000000003,35.5601
936002.0,12.513,27.1805,38.4629
944002.0,12.8174,27.2618,41.4372
952002.0,15.1117,27.5243,45.4372
960002.0,15.6981,27.5357,49.2128
968002.0,16.2397,28.1025,3.80849
976002.0,17.2228,27.9988,8.390419999999999
984002.0,17.9067,28.0391,12.6919
992002.0,18.0684,28.0297,15.7178
1000002.0,18.9742,28.1195,19.2851
1008002.0,20.2331,28.1985,23.2855
1016002.0,20.4899,28.4752,27.6314
1024002.0,21.7541,28.5751,31.8884
1032002.0,21.7799,28.901,35.5072
1040002.0,22.673000000000002,28.4009,40.6516
1048002.0,22.7576,28.4473,45.0784
1056002.0,22.5454,28.2843,48.615
1064002.0,23.2219,28.6914,4.761019999999999
1072002.0,24.3229,29.154,9.48299
1080002.0,24.7015,28.9218,13.7714
1088002.0,25.7746,29.1536,17.2324
1096002.0,26.7771,29.344,21.1189
1104002.0,27.6315,29.6565,25.7142
1112002.0,27.3842,29.9396,30.836
1120002.0,27.8037,29.904,34.8606
1128002.0,27.514,30.211,39.6438
1136002.0,28.9046,30.1454,44.5661
1144002.0,29.9929,30.1718,48.232
1152002.0,30.6571,30.15,2.9664200000000003
1160002.0,30.9521,30.2894,8.16355
1168002.0,31.467,30.4071,12.3047
1176002.0,31.9383,30.7098,17.1344
1184002.0,32.3165,30.7502,21.843000000000004
1192002.0,32.7399,30.6921,25.9321
1200002.0,33.3101,30.587,29.693
1208002.0,34.5274,30.6178,34.8759
1216002.0,35.6752,31.3154,39.3035
1224002.0,36.2007,31.2595,45.0794
1232002.0,36.5508,31.5386,0.352207
1240002.0,36.8071,31.8539,4.97537
1248002.0,37.4293,32.1064,10.5653
1256002.0,38.2644,32.1391,14.4971
1264002.0,39.0055,32.4861,18.9614
1272002.0,39.4042,32.4,24.0553
1280002.0,41.428999999999995,32.3734,28.4428
1288002.0,41.8967,32.6531,31.9653
1296002.0,41.919,32.6746,36.6433
1304002.0,43.2647,32.7717,41.1135
1312002.0,43.6769,32.8408,45.836000000000006
1320002.0,44.7501,32.9639,0.620622
1328002.0,45.5355,33.0909,4.6646
1336002.0,46.3228,33.1033,9.05105
1344002.0,46.7756,33.3409,13.0502
1352002.0,47.0229,33.2567,18.7891
1360002.0,46.7718,33.5084,23.7548
1368002.0,47.4119,33.39,28.3452
1376002.0,47.821000000000005,33.271,33.4186
1384002.0,48.1773,33.4131,37.6469
1392002.0,48.5149,33.8433,42.7575
1400002.0,0.31067100000000003,34.0591,47.7058
1408002.0,0.569811,34.3065,2.65321
1416002.0,1.11084,34.3021,7.27968
1424002.0,1.3961,34.0783,12.6439
1432002.0,2.1448,34.2375,17.5707
1440002.0,3.73262,34.4015,22.4291
1448002.0,4.18824,34.3997,26.5292
1456002.0,5.30339,34.504,30.697
1464002.0,5.85596,34.9333,35.0883
1472002.0,6.21224,35.3749,39.4369
1480002.0,7.36021,35.3855,43.7479
1488002.0,7.2144,35.7853,47.5049
1496002.0,7.26005,35.7881,2.14934
1504002.0,8.18613,35.8107,6.998639999999999
1512002.0,9.46773,36.04,12.5322
1520002.0,9.74953,35.8588,17.3337
1528002.0,10.652000000000001,35.908,22.5178
1536002.0,10.947000000000001,35.7299,27.0264
1544002.0,11.5954,35.7258,31.6959
1552002.0,13.3794,35.8726,35.3261
1560002.0,14.1919,35.7777,39.9681
1568002.0,14.6747,35.4889,44.2971
1576002.0,14.6257,35.6051,49.2067
1584002.0,15.3009,35.3598,4.40281
1592002.0,15.3239,35.2312,8.99598
1600002.0,15.8345,35.527,13.6615
1608002.0,16.253,35.9762,18.6222
1616002.0,16.5585,36.0226,22.8993
1624002.0,16.7709,36.2169,27.5535
1632002.0,16.6115,36.3423,32.1555
1640002.0,17.3498,36.2995,37.0603
1648002.0,18.2254,36.424,41.0635
1656002.0,18.0755,36.5786,45.8145
1664002.0,18.6303,36.6659,0.972641
1672002.0,19.4198,36.556,5.41524
1680002.0,19.7276,36.6022,10.4375
1688002.0,19.7331,36.9472,15.4021
1696002.0,19.6227,37.0129,20.1023
1704002.0,19.9293,36.8071,25.4152
1712002.0,19.6657,36.8155,30.2723
1720002.0,20.3735,36.6346,34.7264
1728002.0,20.5634,36.7384,38.4079
1736002.0,20.6532,36.592,42.8863
1744002.0,20.6914,36.6151,46.8639
1752002.0,20.3601,36.6026,1.45246
1760002.0,20.44,36.9653,5.9267199999999995
1768002.0,20.7943,36.7189,10.4264
1776002.0,21.1846,36.9481,15.1612
1784002.0,21.1269,37.1697,19.426
1792002.0,21.243000000000002,36.8668,23.9067
1800002.0,22.0869,36.8811,28.6721
1808002.0,23.1615,36.6118,33.3782
1816002.0,23.8889,36.6753,37.0696
1824002.0,23.8647,36.818000000000005,41.7511
1832002.0,24.1617,37.0047,45.9958
1840002.0,25.6383,37.0844,0.32719699999999996
1848002.0,25.9324,36.9076,4.48431
1856002.0,26.406999999999996,36.7681,8.72717
1864002.0,26.6142,36.5459,13.1348
1872002.0,27.0757,36.5857,17.6639
1880002.0,28.3974,36.7508,22.3579
1888002.0,30.326,36.4872,26.6412
1896002.0,31.0764,36.5416,30.8761
1904002.0,31.8085,36.1002,35.5626
1912002.0,31.8936,36.2056,40.3301
1920002.0,31.7782,36.0893,45.49
1928002.0,32.477,36.4706,0.432457
1936002.0,32.777,37.0856,4.98534
1944002.0,33.259,37.043,9.984869999999999
1952002.0,33.3405,37.0559,14.4412
1960002.0,33.4776,37.2394,19.5295
1968002.0,34.8302,36.8719,23.7406
1976002.0,35.2701,37.0115,28.7327
1984002.0,35.5961,37.2141,33.9334
1992002.0,36.0493,37.2512,38.7813
2000002.0,36.2845,37.1499,42.8569
2008002.0,36.601,37.4407,47.5683
2016002.0,37.2023,37.5852,2.7278700000000002
2024002.0,37.2765,37.7735,7.09727
2032002.0,37.983000000000004,37.8055,11.5953
2040002.0,39.5746,37.4049,15.9523
2048002.0,39.9269,37.0061,21.3384
2056002.0,40.8393,37.2897,25.3481
2064002.0,41.2757,37.4807,29.9247
2072002.0,42.6544,37.2167,34.5367
2080002.0,43.9158,37.8312,38.7949
2088002.0,45.2612,37.6945,42.9731
2096002.0,45.6729,37.4685,47.3604
2104002.0,46.9698,37.5731,2.26499
2112002.0,48.5635,38.3201,7.16057
2120002.0,49.1558,38.2309,12.4445
2128002.0,49.3187,38.2073,16.6656
2136002.0,1.16626,37.7839,21.3189
2144002.0,1.6896200000000001,38.0945,26.1963
2152002.0,2.31344,38.0618,30.748
2160002.0,2.0697200000000002,38.0068,35.4281
2168002.0,3.04679,37.5196,41.033
2176002.0,3.06842,37.7982,44.8211
2184002.0,3.8963,37.9386,48.2257
